,music_ID,y_test,Lasso,ElasticNet,Ridge,kNN,SVRrbf,DT,RF
17198,514,0.8265625,0.6321702086263415,0.6321702086263415,0.7465964968027752,0.6480675,0.7098426231370698,0.7915700021404108,0.7172654252052377
17199,514,0.8276875,0.6321702086263415,0.6321702086263415,0.7476656751648507,0.6478999999999999,0.7221976377015792,0.7915700021404108,0.7031898648145554
17200,514,0.827575,0.6321702086263415,0.6321702086263415,0.7538835006555211,0.59922,0.7115333643922923,0.7915700021404108,0.6904802017697653
17201,514,0.821125,0.6321702086263415,0.6321702086263415,0.7542583088683261,0.7061525,0.7170051237265811,0.7915700021404108,0.7130561781860435
17202,514,0.8298875,0.6321702086263415,0.6321702086263415,0.7412229128123569,0.6857500000000001,0.7128529859376764,0.7915700021404108,0.6982037705747339
17203,514,0.82655,0.6321702086263415,0.6321702086263415,0.7524776278691334,0.5769675,0.7091711849056148,0.7915700021404108,0.695546723245003
17204,514,0.8259,0.6321702086263415,0.6321702086263415,0.7607669099557218,0.6537925,0.716739015570531,0.7915700021404108,0.7094866138789382
17205,514,0.8421125,0.6321702086263415,0.6321702086263415,0.763854184905746,0.7046375,0.7151884511703148,0.7915700021404108,0.6982037705747339
17206,514,0.841775,0.6321702086263415,0.6321702086263415,0.7672473457363223,0.736155,0.707152863618305,0.7915700021404108,0.7103554049584364
17207,514,0.848675,0.6321702086263415,0.6321702086263415,0.7670015510146189,0.5501975,0.7007797793444202,0.7915700021404108,0.7300416877013054
17208,514,0.8417875,0.6321702086263415,0.6321702086263415,0.7499969438863179,0.7687875,0.701829867770934,0.7915700021404108,0.694215790649596
17209,514,0.837325,0.6321702086263415,0.6321702086263415,0.7430798341063305,0.6047325000000001,0.7137826985996747,0.7915700021404108,0.6700657376913743
17210,514,0.8297875,0.6321702086263415,0.6321702086263415,0.7537526380311392,0.6802800000000001,0.7143750327699678,0.7915700021404108,0.708009089951501
17211,514,0.831225,0.6321702086263415,0.6321702086263415,0.7583668993027135,0.5758424999999999,0.7037274018128925,0.7915700021404108,0.7108888365961361
17212,514,0.83045,0.6321702086263415,0.6321702086263415,0.7622276275569705,0.65288,0.7195089410399025,0.7915700021404108,0.6700657376913743
17213,514,0.8363375,0.6321702086263415,0.6321702086263415,0.7618142949069426,0.644255,0.7193972417688009,0.7915700021404108,0.6594848349075134
17214,514,0.834775,0.6321702086263415,0.6321702086263415,0.754502114735691,0.63978,0.7053826015530543,0.7915700021404108,0.6807365218068513
17215,514,0.829775,0.6321702086263415,0.6321702086263415,0.749513404646257,0.6844474999999999,0.710729120267336,0.7915700021404108,0.7096330528749345
17216,514,0.8354625,0.6321702086263415,0.6321702086263415,0.7543488724084945,0.6874724999999999,0.7026403347505394,0.7915700021404108,0.6944479039240574
17217,514,0.834,0.6321702086263415,0.6321702086263415,0.758494098079244,0.58191,0.7017988055485478,0.7915700021404108,0.6984550747480844
17302,516,0.443775,0.6321702086263415,0.6321702086263415,0.5400891030396423,0.59329,0.5450289759685603,0.5631662219101126,0.5552752662028538
17303,516,0.4413375,0.6321702086263415,0.6321702086263415,0.5469224282458809,0.6091875,0.5412922969189808,0.5631662219101126,0.5344288619883163
17304,516,0.435325,0.6321702086263415,0.6321702086263415,0.5573922311574017,0.6192225,0.5531228481547772,0.5631662219101126,0.5582579837250055
17305,516,0.431425,0.6321702086263415,0.6321702086263415,0.5494281290532689,0.5877525,0.5472932472408133,0.5631662219101126,0.5344288619883163
17306,516,0.435125,0.6321702086263415,0.6321702086263415,0.5485537511845783,0.5907525,0.5437680957631225,0.5631662219101126,0.5582579837250055
17307,516,0.4334625,0.6321702086263415,0.6321702086263415,0.585160413907875,0.648515,0.5724905898288032,0.5631662219101126,0.5582579837250055
17308,516,0.429225,0.6321702086263415,0.6321702086263415,0.5699791460114932,0.8173125000000001,0.5702883329037705,0.5631662219101126,0.5582579837250055
17309,516,0.4197625,0.6321702086263415,0.6321702086263415,0.5613357187222442,0.74818,0.5482673513369193,0.5631662219101126,0.5582579837250055
17310,516,0.4182125,0.6321702086263415,0.6321702086263415,0.537447281823131,0.5850899999999999,0.5377430681037698,0.5631662219101126,0.5582579837250055
17311,516,0.418875,0.6321702086263415,0.6321702086263415,0.5548579499927528,0.6067275,0.5501111703696259,0.5631662219101126,0.5552752662028538
17312,516,0.434775,0.6321702086263415,0.6321702086263415,0.5609319858717917,0.62809,0.5626184900093698,0.5631662219101126,0.5582579837250055
17313,516,0.4252375,0.6321702086263415,0.6321702086263415,0.5498488351836063,0.7433525,0.5492948017810002,0.5631662219101126,0.5582579837250055
17314,516,0.4249125,0.6321702086263415,0.6321702086263415,0.5560732845216971,0.5116900000000001,0.5482853028767887,0.5631662219101126,0.5552752662028538
17315,516,0.4260125,0.6321702086263415,0.6321702086263415,0.562546802654209,0.717985,0.5849744221964456,0.5631662219101126,0.5582579837250055
17316,516,0.426025,0.6321702086263415,0.6321702086263415,0.5675782677542971,0.6777575,0.5897122996221488,0.5631662219101126,0.5582579837250055
17317,516,0.4261125,0.6321702086263415,0.6321702086263415,0.5749688243610785,0.6100725,0.5865178673980425,0.5631662219101126,0.5582579837250055
17318,516,0.4197625,0.6321702086263415,0.6321702086263415,0.5608371791132662,0.646965,0.5582558492966597,0.5631662219101126,0.5582579837250055
17319,516,0.4210125,0.6321702086263415,0.6321702086263415,0.5492399910311434,0.713465,0.5585314755844543,0.5631662219101126,0.5582579837250055
17320,516,0.4213375,0.6321702086263415,0.6321702086263415,0.5532858719482682,0.701735,0.5519002583541985,0.5631662219101126,0.5582579837250055
17321,516,0.421775,0.6321702086263415,0.6321702086263415,0.5515078293474177,0.7005275,0.5582206617046453,0.5631662219101126,0.5582579837250055
17322,516,0.4185625,0.6321702086263415,0.6321702086263415,0.5506429651077804,0.6919275,0.550375485844385,0.5631662219101126,0.5582579837250055
17323,516,0.4159,0.6321702086263415,0.6321702086263415,0.538540498571463,0.6394225,0.5522607000476444,0.5631662219101126,0.5582579837250055
17324,516,0.4119,0.6321702086263415,0.6321702086263415,0.562501901352175,0.7095075,0.5736395314457983,0.5631662219101126,0.5582579837250055
17325,516,0.4112125,0.6321702086263415,0.6321702086263415,0.5704336087410241,0.8255800000000001,0.5707352538690053,0.5631662219101126,0.5582579837250055
17326,516,0.41145,0.6321702086263415,0.6321702086263415,0.5610688220637675,0.6694925,0.5516975495881558,0.5631662219101126,0.5582579837250055
17327,516,0.4103375,0.6321702086263415,0.6321702086263415,0.5482732372119673,0.62831,0.5457749913173281,0.5631662219101126,0.5582579837250055
17328,516,0.4134625,0.6321702086263415,0.6321702086263415,0.5562930114558899,0.7678875,0.5550471824289994,0.5631662219101126,0.5582579837250055
17329,516,0.4136875,0.6321702086263415,0.6321702086263415,0.5640977170674255,0.763975,0.5768856978536635,0.5631662219101126,0.5738053329663447
17330,517,0.3262125,0.6321702086263415,0.6321702086263415,0.42113095874116624,0.7096775,0.4706738439020388,0.5139751862061208,0.574864996000664
17331,517,0.2869875,0.6321702086263415,0.6321702086263415,0.41880830622695764,0.5653875,0.4745710935650514,0.5139751862061208,0.5936003945607787
17332,517,0.288,0.6321702086263415,0.6321702086263415,0.4129076195642341,0.6858725,0.4694341844826657,0.5139751862061208,0.578776763801727
17333,517,0.3388875,0.6321702086263415,0.6321702086263415,0.4320126909841278,0.70763,0.4732533243324344,0.5139751862061208,0.5759128735807689
17334,517,0.3211,0.6321702086263415,0.6321702086263415,0.40016382509946363,0.5797375,0.47013266183035973,0.5139751862061208,0.514781593412475
17335,517,0.281875,0.6321702086263415,0.6321702086263415,0.3765874890616625,0.49586499999999994,0.5029691435923794,0.5139751862061208,0.4962589149991509
17336,517,0.2966875,0.6321702086263415,0.6321702086263415,0.3519117519738443,0.55774,0.5074663747003432,0.5139751862061208,0.47975915500483585
17337,517,0.3207875,0.6321702086263415,0.6321702086263415,0.34409686928451644,0.5820775,0.513558024317338,0.5139751862061208,0.46472430312610724
17338,517,0.3016625,0.6321702086263415,0.6321702086263415,0.34657974411399406,0.62432,0.5076239547456753,0.5139751862061208,0.4733847083004152
17339,517,0.28975,0.6321702086263415,0.6321702086263415,0.35690539190830994,0.6705675,0.5256813786894834,0.5139751862061208,0.4909072855167779
17340,517,0.2772375,0.6321702086263415,0.6321702086263415,0.37203666762126925,0.657185,0.5445999268333519,0.5139751862061208,0.5326461024989693
17341,517,0.2275625,0.6321702086263415,0.6321702086263415,0.3944859113874139,0.702625,0.5510083950777135,0.5139751862061208,0.5411572520151602
17836,531,0.3912125,0.6321702086263415,0.6321702086263415,0.47695747703223657,0.5075375,0.43976472714284887,0.40188625372287673,0.5913812983083752
17837,531,0.3665625,0.6321702086263415,0.6321702086263415,0.472517541371859,0.4652550000000001,0.4673775389315858,0.40188625372287673,0.5655436458005818
17838,531,0.354775,0.6321702086263415,0.6321702086263415,0.4679616763629584,0.5208225000000001,0.45453183631763544,0.40188625372287673,0.5943500907106207
17839,531,0.3834375,0.6321702086263415,0.6321702086263415,0.4738104666630899,0.47475249999999997,0.4553714068376483,0.40188625372287673,0.5931616593257761
17840,531,0.3852,0.6321702086263415,0.6321702086263415,0.4658132304962375,0.4828900000000001,0.4437747884450109,0.40188625372287673,0.5943500907106207
17841,531,0.338875,0.6321702086263415,0.6321702086263415,0.5078311154498887,0.48438,0.4514298641128772,0.40188625372287673,0.5844942947651858
17842,531,0.3431,0.6321702086263415,0.6321702086263415,0.5170553068783044,0.6173027272727274,0.443733994189153,0.40188625372287673,0.5840983468323696
17843,531,0.3702125,0.6321702086263415,0.6321702086263415,0.5007108990239684,0.5936250000000001,0.45682007948755965,0.40188625372287673,0.561609892514241
17844,531,0.35845,0.6321702086263415,0.6321702086263415,0.5165939007635909,0.5337575,0.45434669464214433,0.40188625372287673,0.5783997790213703
17845,531,0.327775,0.6321702086263415,0.6321702086263415,0.5168486906229128,0.538375,0.47161964178846605,0.40188625372287673,0.5803251639512821
17846,531,0.3524625,0.6321702086263415,0.6321702086263415,0.5068886919348534,0.5398825,0.4744476412589923,0.40188625372287673,0.5786395889655992
17847,531,0.362875,0.6321702086263415,0.6321702086263415,0.4712798421808901,0.45272750000000006,0.5133200473109805,0.40188625372287673,0.5745284274097614
17848,531,0.3202375,0.6321702086263415,0.6321702086263415,0.48112804996070146,0.5525011363636364,0.5044663311159292,0.40188625372287673,0.5747806389444629
17849,531,0.319675,0.6321702086263415,0.6321702086263415,0.5046871488844467,0.492,0.5059467997654719,0.40188625372287673,0.5468274767014002
17850,531,0.3521,0.6321702086263415,0.6321702086263415,0.503201220910616,0.41107250000000006,0.5028388535325808,0.40188625372287673,0.5423986787560032
17851,531,0.3351125,0.6321702086263415,0.6321702086263415,0.5196813971208627,0.39189250000000003,0.48328855964266254,0.40188625372287673,0.5535460309145968
17852,531,0.3241,0.6321702086263415,0.6321702086263415,0.5130618510617335,0.49314749999999996,0.46887596439683527,0.40188625372287673,0.5911752231522117
17853,531,0.347875,0.6321702086263415,0.6321702086263415,0.5206896973001743,0.5128575,0.4846771111115875,0.40188625372287673,0.61803101467108
17854,531,0.3348875,0.6321702086263415,0.6321702086263415,0.5127450281060923,0.29785500000000004,0.4734040509570989,0.40188625372287673,0.5535460309145968
17855,531,0.3112125,0.6321702086263415,0.6321702086263415,0.5209179667546052,0.319855,0.47761260214366685,0.40188625372287673,0.5885755246691877
17856,531,0.3075625,0.6321702086263415,0.6321702086263415,0.5123805291391765,0.708145,0.49478564062248476,0.40188625372287673,0.5453813962781549
17857,531,0.317525,0.6321702086263415,0.6321702086263415,0.4883694470354707,0.708145,0.5131915166390959,0.40188625372287673,0.5428716864789015
17858,531,0.3126625,0.6321702086263415,0.6321702086263415,0.4826521851390567,0.3865625,0.48293528986500234,0.40188625372287673,0.5398889689567499
17859,531,0.3212125,0.6321702086263415,0.6321702086263415,0.53061274000759,0.49747250000000004,0.4693186620565319,0.40188625372287673,0.6410566646604021
17860,531,0.335875,0.6321702086263415,0.6321702086263415,0.5405180939154076,0.34479249999999995,0.4969556909073196,0.40188625372287673,0.6364570167440936
17861,531,0.3179875,0.6321702086263415,0.6321702086263415,0.5212811486548622,0.2817275,0.4846344402396757,0.40188625372287673,0.5819175268306128
17862,531,0.2865625,0.6321702086263415,0.6321702086263415,0.5392702553698693,0.35488,0.47078829475576606,0.40188625372287673,0.5955580305705653
17863,531,0.293575,0.6321702086263415,0.6321702086263415,0.5235660446849957,0.549045,0.5235691714294843,0.40188625372287673,0.557768151078575
17864,531,0.2970125,0.6321702086263415,0.6321702086263415,0.5180909955775055,0.32420750000000004,0.5042947884335804,0.40188625372287673,0.550563313392445
17865,531,0.2985625,0.6321702086263415,0.6321702086263415,0.5392363458220644,0.5491375000000001,0.4759969057568678,0.40188625372287673,0.5816015109780965
17866,531,0.310325,0.6321702086263415,0.6321702086263415,0.543882072254734,0.484105,0.4666432710754954,0.40188625372287673,0.6166310047326876
17867,531,0.3196625,0.6321702086263415,0.6321702086263415,0.5282971730231356,0.4724075,0.47216885737736247,0.40188625372287673,0.5997772342831026
17868,531,0.3027625,0.6321702086263415,0.6321702086263415,0.519863575682654,0.36241500000000004,0.46744040837821715,0.40188625372287673,0.5636939009774322
17869,531,0.281,0.6321702086263415,0.6321702086263415,0.5266782099229967,0.31388000000000005,0.4769380404109598,0.40188625372287673,0.6026774582985641
17870,531,0.293,0.6321702086263415,0.6321702086263415,0.49715439127550864,0.3073675,0.48617291101696103,0.40188625372287673,0.5351157272799977
17871,531,0.3028875,0.6321702086263415,0.6321702086263415,0.4817831282278599,0.49978249999999996,0.4926712875177431,0.40188625372287673,0.5398889689567499
17872,531,0.29745,0.6321702086263415,0.6321702086263415,0.5001975774336864,0.29488,0.48865959878157395,0.40188625372287673,0.5935640627693305
17873,531,0.28855,0.6321702086263415,0.6321702086263415,0.5311473277087247,0.32345500000000005,0.4807907440758755,0.40188625372287673,0.6198201667502731
17874,531,0.2874375,0.6321702086263415,0.6321702086263415,0.5334763524473201,0.355835,0.47936481430016264,0.40188625372287673,0.6068445069752424
17875,531,0.278325,0.6321702086263415,0.6321702086263415,0.5068658182736508,0.33016500000000004,0.49021416646003035,0.40188625372287673,0.5789348093084612
17876,531,0.290775,0.6321702086263415,0.6321702086263415,0.5370079974402159,0.39821249999999997,0.47138351966957304,0.40188625372287673,0.6026650888619491
17877,531,0.2974625,0.6321702086263415,0.6321702086263415,0.5176037082893274,0.3329,0.4979388564471292,0.40188625372287673,0.5484651714312059
17878,531,0.308125,0.6321702086263415,0.6321702086263415,0.5219895788473361,0.41975749999999995,0.5006202782778377,0.40188625372287673,0.5623885633305324
17879,531,0.307,0.6321702086263415,0.6321702086263415,0.5261971832534491,0.48797500000000005,0.48102391721789556,0.40188625372287673,0.615066635219818
17880,531,0.327,0.6321702086263415,0.6321702086263415,0.5357152908863043,0.4024025,0.45978307777418204,0.40188625372287673,0.6142008731415338
17881,531,0.3331,0.6321702086263415,0.6321702086263415,0.5398415788967114,0.512265,0.45103482016126006,0.40188625372287673,0.6185836006020778
17882,531,0.295325,0.6321702086263415,0.6321702086263415,0.51667900407839,0.5533625000000001,0.4726335195515823,0.40188625372287673,0.6000408822119765
17883,531,0.273225,0.6321702086263415,0.6321702086263415,0.5294734797730618,0.45313499999999995,0.45505631591509116,0.40188625372287673,0.6000408822119765
17884,531,0.280125,0.6321702086263415,0.6321702086263415,0.5138626321712446,0.38309750000000004,0.49287416232443637,0.40188625372287673,0.5380984448021493
17885,531,0.278775,0.6321702086263415,0.6321702086263415,0.5081979802119482,0.6580820454545456,0.5153479745771586,0.40188625372287673,0.5373913148647482
17886,531,0.2746625,0.6321702086263415,0.6321702086263415,0.5085264596684251,0.335075,0.5016127787084096,0.40188625372287673,0.5547624897153997
17887,531,0.278675,0.6321702086263415,0.6321702086263415,0.5351876756776547,0.394455,0.4576121992502005,0.40188625372287673,0.56599341691016
17888,531,0.28445,0.6321702086263415,0.6321702086263415,0.5245659221619337,0.2781725,0.49951357722214923,0.40188625372287673,0.5778166711880193
17889,531,0.2823375,0.6321702086263415,0.6321702086263415,0.5236926981105138,0.2995675,0.5021740581715807,0.40188625372287673,0.5761648202617698
17890,531,0.25455,0.6321702086263415,0.6321702086263415,0.5409846721066364,0.358925,0.4862181018835003,0.40188625372287673,0.5855223804102403
17891,531,0.2625625,0.6321702086263415,0.6321702086263415,0.5127692846393394,0.501675,0.5140584447895106,0.40188625372287673,0.5390752903493811
17892,531,0.2675625,0.6321702086263415,0.6321702086263415,0.5117475000811653,0.4686463636363635,0.5189161852772856,0.40188625372287673,0.5547624897153997
17893,531,0.2581125,0.6321702086263415,0.6321702086263415,0.5259642728070677,0.3928725,0.4888288887200598,0.40188625372287673,0.5582190092573763
17894,531,0.256775,0.6321702086263415,0.6321702086263415,0.5209475787049849,0.36227750000000003,0.4519037473316248,0.40188625372287673,0.5869102946269893
17895,531,0.253125,0.6321702086263415,0.6321702086263415,0.49764280853918696,0.32409999999999994,0.4672874861378927,0.40188625372287673,0.5453813962781549
17896,531,0.2539875,0.6321702086263415,0.6321702086263415,0.4765786788106433,0.4261875,0.5008505845172235,0.40188625372287673,0.5380598623124563
17897,531,0.2672125,0.6321702086263415,0.6321702086263415,0.5012603303224799,0.29488000000000003,0.49748939469892145,0.40188625372287673,0.5467814062165474
17898,531,0.271775,0.6321702086263415,0.6321702086263415,0.5044769154207467,0.32832500000000003,0.5086852268524129,0.40188625372287673,0.5491534755774946
17899,531,0.25345,0.6321702086263415,0.6321702086263415,0.4990535042808343,0.6101425,0.5038894337036136,0.40188625372287673,0.550154637954907
17900,531,0.2462125,0.6321702086263415,0.6321702086263415,0.4950301237809883,0.6101425,0.5018903561822264,0.40188625372287673,0.5453813962781549
17901,531,0.270125,0.6321702086263415,0.6321702086263415,0.5325923345585055,0.35892500000000005,0.48274337679607304,0.40188625372287673,0.56599341691016
17902,531,0.2812375,0.6321702086263415,0.6321702086263415,0.5026974962268368,0.33707499999999996,0.4963754367437768,0.40188625372287673,0.5577345166271709
17903,531,0.237775,0.6321702086263415,0.6321702086263415,0.5069225166314297,0.4454000000000001,0.5022940255132299,0.40188625372287673,0.5723917928252531
17904,531,0.231025,0.6321702086263415,0.6321702086263415,0.5007059651050556,0.3580025,0.5422534003660947,0.40188625372287673,0.551779772193248
17905,531,0.2370125,0.6321702086263415,0.6321702086263415,0.48633505391813536,0.5790836363636365,0.5299510621786843,0.40188625372287673,0.5385085532051737
17906,531,0.2307875,0.6321702086263415,0.6321702086263415,0.45904807475392906,0.598766590909091,0.5471418371104168,0.40188625372287673,0.5472431854077384
17907,531,0.2342375,0.6321702086263415,0.6321702086263415,0.45530871053295163,0.5735668181818182,0.5419493230866428,0.40188625372287673,0.5776980777504439
19038,561,0.7878,0.6321702086263415,0.6321702086263415,0.8553260186870881,0.79366,0.8534863733206526,0.7986647474416946,0.7701326082122434
19039,561,0.7994625,0.6321702086263415,0.6321702086263415,0.8605960495933382,0.7871925,0.8414705983871974,0.7986647474416946,0.7701326082122434
19040,561,0.7811375,0.6321702086263415,0.6321702086263415,0.8572858584214611,0.7860375000000001,0.8271020891797419,0.7986647474416946,0.7651465139724218
19041,561,0.799125,0.6321702086263415,0.6321702086263415,0.8592003909041855,0.80453,0.8525533993817018,0.7986647474416946,0.7651465139724218
19042,561,0.7940125,0.6321702086263415,0.6321702086263415,0.8614314702189276,0.809065,0.8488118490719894,0.7986647474416946,0.7651465139724218
19043,561,0.8044625,0.6321702086263415,0.6321702086263415,0.8396254529068543,0.8316600000000001,0.8411730474108257,0.7986647474416946,0.7651465139724218
19044,561,0.7856625,0.6321702086263415,0.6321702086263415,0.8236450070242192,0.8316200000000002,0.8471998085323731,0.7986647474416946,0.7651465139724218
19045,561,0.792775,0.6321702086263415,0.6321702086263415,0.841102967374872,0.848645,0.8670032321570005,0.7986647474416946,0.7651465139724218
19046,561,0.769575,0.6321702086263415,0.6321702086263415,0.8526207733421829,0.816085,0.8483499538491859,0.7986647474416946,0.764488725428014
19047,561,0.7814625,0.6321702086263415,0.6321702086263415,0.8471943827292665,0.795415,0.8306608218841383,0.7986647474416946,0.7464370957334681
19048,561,0.7712375,0.6321702086263415,0.6321702086263415,0.8543372151260666,0.8483725,0.8426773111912873,0.7986647474416946,0.7464370957334681
19049,561,0.78045,0.6321702086263415,0.6321702086263415,0.8648251277894089,0.8379049999999999,0.8400911173788268,0.7986647474416946,0.7457793071890603
19050,561,0.7767875,0.6321702086263415,0.6321702086263415,0.8481660734916461,0.8164025,0.8415203111796329,0.7986647474416946,0.764488725428014
19051,561,0.773675,0.6321702086263415,0.6321702086263415,0.8388938262472021,0.8127975,0.8430908958283575,0.7986647474416946,0.7651465139724218
19052,561,0.7828875,0.6321702086263415,0.6321702086263415,0.8400556890733397,0.7951325,0.8433894333013909,0.7986647474416946,0.7651465139724218
19053,561,0.770125,0.6321702086263415,0.6321702086263415,0.8522156429247486,0.7899550000000001,0.8598738518642235,0.7986647474416946,0.7694748196678356
19054,561,0.785,0.6321702086263415,0.6321702086263415,0.8548074593135887,0.8131700000000001,0.8564492037596304,0.7986647474416946,0.7660408124606218
19055,561,0.77035,0.6321702086263415,0.6321702086263415,0.8607331037847038,0.7964625000000001,0.853345106866509,0.7986647474416946,0.7651465139724218
19056,561,0.7840125,0.6321702086263415,0.6321702086263415,0.8695553226910817,0.8260200000000001,0.8535061309787244,0.7986647474416946,0.7616587447651746
19057,561,0.767225,0.6321702086263415,0.6321702086263415,0.8700768638420515,0.835085,0.8533096862537516,0.7986647474416946,0.7550104741712029
19058,561,0.7836875,0.6321702086263415,0.6321702086263415,0.8726599017422292,0.8483075,0.8724166408562629,0.7986647474416946,0.7661601651380241
19059,561,0.769125,0.6321702086263415,0.6321702086263415,0.8723498464080921,0.845665,0.8637384359902565,0.7986647474416946,0.7701326082122434
19060,561,0.773675,0.6321702086263415,0.6321702086263415,0.8555898503400039,0.8305125,0.856153457199462,0.7986647474416946,0.7521135818204683
19061,561,0.7708875,0.6321702086263415,0.6321702086263415,0.8441111930177012,0.8526849999999999,0.854484910467407,0.7986647474416946,0.7553619957007917
19062,561,0.7626875,0.6321702086263415,0.6321702086263415,0.8565773608052418,0.866555,0.8680529783757815,0.7986647474416946,0.7616587447651746
19063,561,0.7773375,0.6321702086263415,0.6321702086263415,0.8638952078851241,0.8201075,0.8724172688111402,0.7986647474416946,0.7610547182208003
19064,561,0.7541,0.6321702086263415,0.6321702086263415,0.8580601242237496,0.83306,0.8649675688461497,0.7986647474416946,0.7651465139724218
19065,561,0.772975,0.6321702086263415,0.6321702086263415,0.8572921921376616,0.8174175,0.8474185342744615,0.7986647474416946,0.7651465139724218
19066,561,0.7614625,0.6321702086263415,0.6321702086263415,0.8617318750164806,0.7907299999999999,0.8456911568710951,0.7986647474416946,0.7651465139724218
19067,561,0.776225,0.6321702086263415,0.6321702086263415,0.8736193914928705,0.8116625,0.8422764989693244,0.7986647474416946,0.7620683693864024
19068,561,0.7641375,0.6321702086263415,0.6321702086263415,0.8804164743252634,0.8438025,0.830378981105099,0.7986647474416946,0.7701326082122434
19069,561,0.7825625,0.6321702086263415,0.6321702086263415,0.8801345284454366,0.844135,0.8577078435464124,0.7986647474416946,0.7651465139724218
19070,561,0.7753375,0.6321702086263415,0.6321702086263415,0.8668986929060694,0.8634425,0.8608053302566224,0.7986647474416946,0.757263928012283
19071,561,0.7960125,0.6321702086263415,0.6321702086263415,0.8519487039486522,0.8831749999999999,0.839224320303723,0.7986647474416946,0.7701326082122434
19072,561,0.7851,0.6321702086263415,0.6321702086263415,0.846759572100674,0.8494925,0.844529406222114,0.7986647474416946,0.7651465139724218
19073,561,0.80355,0.6321702086263415,0.6321702086263415,0.8683937292204865,0.8227325000000001,0.8599770508178727,0.7986647474416946,0.7651465139724218
19074,561,0.8121125,0.6321702086263415,0.6321702086263415,0.8702764286644881,0.804575,0.8427354199742816,0.7986647474416946,0.7660408124606218
19075,561,0.805775,0.6321702086263415,0.6321702086263415,0.8619448463315871,0.830355,0.8445128639034967,0.7986647474416946,0.7666448390049961
19076,561,0.834,0.6321702086263415,0.6321702086263415,0.8614355053636124,0.8149075,0.8424324359749082,0.7986647474416946,0.7666448390049961
19077,561,0.8235625,0.6321702086263415,0.6321702086263415,0.8701638462782229,0.8227325000000001,0.8497179182896127,0.7986647474416946,0.7603480899406132
19078,561,0.841225,0.6321702086263415,0.6321702086263415,0.8534632948297416,0.8309099999999999,0.8550750586271318,0.7986647474416946,0.7603480899406132
19079,561,0.8350125,0.6321702086263415,0.6321702086263415,0.8496125607460128,0.7977125,0.8375934520588403,0.7986647474416946,0.7457793071890603
19080,561,0.8432125,0.6321702086263415,0.6321702086263415,0.8587009895695242,0.7968875,0.8541597590714063,0.7986647474416946,0.7547042071563839
19081,561,0.8305375,0.6321702086263415,0.6321702086263415,0.8612938810412675,0.8218200000000001,0.8495968044558995,0.7986647474416946,0.7464370957334681
19082,561,0.8412125,0.6321702086263415,0.6321702086263415,0.855577836036989,0.8037750000000001,0.8608453546398894,0.7986647474416946,0.7616587447651746
19083,561,0.828225,0.6321702086263415,0.6321702086263415,0.8448843223061876,0.82182,0.8566855890660212,0.7986647474416946,0.7651465139724218
19084,561,0.844225,0.6321702086263415,0.6321702086263415,0.8556595787540994,0.8535075000000001,0.8591715423791153,0.7986647474416946,0.7701326082122434
19085,561,0.8284375,0.6321702086263415,0.6321702086263415,0.8612464851297764,0.8379075,0.8637414350933823,0.7986647474416946,0.7701326082122434
19086,561,0.8374375,0.6321702086263415,0.6321702086263415,0.8611414506871828,0.8244675000000001,0.8308483841173433,0.7986647474416946,0.7651465139724218
19087,561,0.834675,0.6321702086263415,0.6321702086263415,0.8595206347466646,0.8268675,0.8307194273044564,0.7986647474416946,0.7651465139724218
19088,561,0.834675,0.6321702086263415,0.6321702086263415,0.8541830650624266,0.8159974999999999,0.8525767517845917,0.7986647474416946,0.7666448390049961
19089,561,0.83045,0.6321702086263415,0.6321702086263415,0.8583595833272724,0.80562,0.8510386045889662,0.7986647474416946,0.7651465139724218
19090,561,0.8373375,0.6321702086263415,0.6321702086263415,0.8493353375760223,0.7847725000000001,0.8504578160559253,0.7986647474416946,0.7651465139724218
19091,561,0.8341125,0.6321702086263415,0.6321702086263415,0.8518683368525273,0.8106899999999999,0.8510818816283033,0.7986647474416946,0.7616587447651746
19092,561,0.8395375,0.6321702086263415,0.6321702086263415,0.8572040227341534,0.8148675000000001,0.8512533736334182,0.7986647474416946,0.7661601651380241
19093,561,0.83045,0.6321702086263415,0.6321702086263415,0.8696288849250123,0.8323075,0.8602711349735174,0.7986647474416946,0.7701326082122434
19094,561,0.8351125,0.6321702086263415,0.6321702086263415,0.8623206802530788,0.838795,0.870398635743695,0.7986647474416946,0.7661601651380241
19095,561,0.849325,0.6321702086263415,0.6321702086263415,0.8642015500818413,0.8207274999999999,0.8667627111993615,0.7986647474416946,0.7651465139724218
19096,561,0.83065,0.6321702086263415,0.6321702086263415,0.8682390180595356,0.8207274999999999,0.866722328349248,0.7986647474416946,0.7651465139724218
19097,561,0.847875,0.6321702086263415,0.6321702086263415,0.8626127107441393,0.8379524999999999,0.8613626602978337,0.7986647474416946,0.7701326082122434
19098,561,0.8305375,0.6321702086263415,0.6321702086263415,0.8671408201517752,0.8260675000000001,0.8199838744354021,0.7986647474416946,0.7701326082122434
19099,561,0.855775,0.6321702086263415,0.6321702086263415,0.8570947092804538,0.8471325000000001,0.8563238328954735,0.7986647474416946,0.7701326082122434
19100,561,0.8349875,0.6321702086263415,0.6321702086263415,0.8392763088793789,0.8324999999999999,0.8358097725734749,0.7986647474416946,0.7651465139724218
19101,561,0.836975,0.6321702086263415,0.6321702086263415,0.8151776913032691,0.791935,0.7757887946105474,0.7986647474416946,0.7232366316467236
