,music_ID,y_test,Lasso,ElasticNet,Ridge,kNN,SVRrbf,DT,RF
7687,561,0.80355,0.6331220032897785,0.6331220032897785,0.8035872814169682,0.8363524999999999,0.8272818649049437,0.801205324909747,0.7287178947763591
7788,568,0.9613125,0.6331220032897785,0.6331220032897785,0.9613005841620168,0.8964025,0.7878617886368722,0.9126307796199703,0.7394490867751349
7789,568,0.9579875,0.6331220032897785,0.6331220032897785,0.9579728955088488,0.90944,0.8207453186327612,0.9126307796199703,0.7399133902306682
7790,568,0.9575375,0.6331220032897785,0.6331220032897785,0.9575292505162206,0.8726425000000001,0.7906483569175341,0.9126307796199703,0.7335252898663565
7791,568,0.95465,0.6331220032897785,0.6331220032897785,0.9546357324975083,0.8827550000000001,0.7867362118711929,0.9126307796199703,0.7540179762262709
7792,568,0.9538875,0.6331220032897785,0.6331220032897785,0.9538680763153785,0.8849375,0.8112558033433561,0.9126307796199703,0.7332697391347578
7793,568,0.952325,0.6331220032897785,0.6331220032897785,0.9523124122395823,0.9018649999999999,0.8062113417016185,0.9126307796199703,0.7388883854032471
7794,568,0.9541,0.6331220032897785,0.6331220032897785,0.9540848934065989,0.9157500000000001,0.8184272280988304,0.9126307796199703,0.738424081947714
7795,568,0.95165,0.6331220032897785,0.6331220032897785,0.9516395616835428,0.910825,0.7958010900315682,0.9126307796199703,0.7340003066025689
7796,568,0.953875,0.6331220032897785,0.6331220032897785,0.9538642015525289,0.8784050000000001,0.7723779452637558,0.9126307796199703,0.738424081947714
7797,568,0.9518875,0.6331220032897785,0.6331220032897785,0.9518792592106641,0.9063125,0.8166238242255331,0.9126307796199703,0.7356777217850462
7798,568,0.9471,0.6331220032897785,0.6331220032897785,0.9470971881919277,0.9076475,0.7908501482567355,0.9126307796199703,0.7332697391347578
7799,568,0.946325,0.6331220032897785,0.6331220032897785,0.9463214700789182,0.8830674999999999,0.7423463832727828,0.9126307796199703,0.7437192079583417
7800,568,0.95065,0.6331220032897785,0.6331220032897785,0.9506419977095875,0.884025,0.8015965360646189,0.9126307796199703,0.7324103713810629
7857,571,0.65575,0.6331220032897785,0.6331220032897785,0.6557289701797298,0.7178925,0.6343979861452671,0.6602237052906104,0.6637120065089632
7858,571,0.650325,0.6331220032897785,0.6331220032897785,0.65030335354102,0.5886475000000001,0.6199915831504,0.6419791071803483,0.6496208940090342
7859,571,0.654325,0.6331220032897785,0.6331220032897785,0.654307905337729,0.6041099999999999,0.6024613134630731,0.6602237052906104,0.6210749006056211
7860,571,0.660675,0.6331220032897785,0.6331220032897785,0.6606502588057344,0.599425,0.6112284287446814,0.6602237052906104,0.658343982270429
7861,571,0.662875,0.6331220032897785,0.6331220032897785,0.6628564500881029,0.6078250000000001,0.6224208126266416,0.6602237052906104,0.6349030191294643
7862,571,0.6524375,0.6331220032897785,0.6331220032897785,0.652427277686334,0.6273425,0.6394753504980334,0.6602237052906104,0.6550242109551797
7863,571,0.6454125,0.6331220032897785,0.6331220032897785,0.6454094295185118,0.5522475,0.6412691496051293,0.6419791071803483,0.6602286866097873
7864,571,0.6446625,0.6331220032897785,0.6331220032897785,0.644669876510472,0.686265,0.6656957490670043,0.6419791071803483,0.6341675649990146
7865,571,0.664525,0.6331220032897785,0.6331220032897785,0.664521989712589,0.7069749999999999,0.6763790494729872,0.6602237052906104,0.6552387591776037
7866,571,0.676,0.6331220032897785,0.6331220032897785,0.6759884006533531,0.7011675,0.6876923984896216,0.6772259789278221,0.6610919754435236
7867,571,0.6772,0.6331220032897785,0.6331220032897785,0.6771874376238406,0.6540475,0.6683844092001638,0.6772259789278221,0.6462345086962566
7868,571,0.6744375,0.6331220032897785,0.6331220032897785,0.6744242611194252,0.6774384090909092,0.6647827491707465,0.6772259789278221,0.6730695044405999
7869,571,0.6779875,0.6331220032897785,0.6331220032897785,0.6779751123288018,0.6963699999999999,0.6646261380409356,0.6772259789278221,0.6654977032627148
7870,571,0.67,0.6331220032897785,0.6331220032897785,0.6699974312690173,0.78329,0.6487084471993751,0.6772259789278221,0.6347947967116474
7871,571,0.675,0.6331220032897785,0.6331220032897785,0.6749982073001043,0.69169,0.662543812782904,0.6772259789278221,0.6365658813235695
7872,572,0.760425,0.6331220032897785,0.6331220032897785,0.7604125420337402,0.7658975,0.7401602968084245,0.7636919942828908,0.6605263604787805
7873,572,0.753225,0.6331220032897785,0.6331220032897785,0.7532107375957684,0.79711,0.7337833900766983,0.7458945892182208,0.6651734713030127
7874,572,0.753025,0.6331220032897785,0.6331220032897785,0.7530074490546462,0.8254999999999999,0.7441573518105812,0.7458945892182208,0.6630966909768143
7875,572,0.7435625,0.6331220032897785,0.6331220032897785,0.7435508888897845,0.811265,0.734390600481921,0.7458945892182208,0.6793148902442012
7876,572,0.7513375,0.6331220032897785,0.6331220032897785,0.7513251447265099,0.7886599999999999,0.7599249704394039,0.7458945892182208,0.6643059158160273
7877,572,0.7556625,0.6331220032897785,0.6331220032897785,0.7556481985821113,0.836765,0.7390893758315494,0.7636919942828908,0.6614103505392389
7878,572,0.7646625,0.6331220032897785,0.6331220032897785,0.7646444037415792,0.797715,0.7385088596592637,0.7636919942828908,0.66897179023627
7879,572,0.768225,0.6331220032897785,0.6331220032897785,0.7682046978017634,0.7822749999999999,0.7209179705139666,0.7636919942828908,0.6643771772758558
8035,576,0.749975,0.6331220032897785,0.6331220032897785,0.7499596231534355,0.76364,0.7709194062447193,0.7458945892182208,0.7442708397807154
8036,576,0.7711,0.6331220032897785,0.6331220032897785,0.7710734110402868,0.7199125000000001,0.8025033091423012,0.7636919942828908,0.7361778223635682
8037,576,0.7517875,0.6331220032897785,0.6331220032897785,0.7517675624071525,0.8053615909090908,0.7714595783770171,0.7458945892182208,0.7126396594476013
8038,576,0.7447625,0.6331220032897785,0.6331220032897785,0.7447446093936315,0.7383427272727271,0.7908862613864021,0.7458945892182208,0.7054071731910152
8039,576,0.736,0.6331220032897785,0.6331220032897785,0.7359886987744776,0.7511770454545454,0.7817183498017927,0.7292413199300709,0.7192904378391309
8040,576,0.759,0.6331220032897785,0.6331220032897785,0.7589763244418766,0.7471825,0.7823216677975509,0.7636919942828908,0.7247663147167313
8041,576,0.74865,0.6331220032897785,0.6331220032897785,0.748627175919694,0.7447999999999999,0.7878204755615047,0.7458945892182208,0.7387739559911543
8042,576,0.738225,0.6331220032897785,0.6331220032897785,0.7382040688408558,0.7474475,0.7760208163120002,0.7458945892182208,0.7068346217603296
8043,576,0.76455,0.6331220032897785,0.6331220032897785,0.7645235859250583,0.7618174999999999,0.7705043913592782,0.7636919942828908,0.7338843139388134
8044,576,0.7701,0.6331220032897785,0.6331220032897785,0.7700671030233301,0.7120675000000001,0.8013074367629149,0.7636919942828908,0.7387739559911543
8045,576,0.752325,0.6331220032897785,0.6331220032897785,0.7523022888146337,0.755885,0.778835674359543,0.7458945892182208,0.7327602454245031
8046,576,0.7475375,0.6331220032897785,0.6331220032897785,0.7475157214187456,0.7540074999999999,0.7719684620197788,0.7458945892182208,0.7266350751863613
8047,576,0.7713375,0.6331220032897785,0.6331220032897785,0.7713121043272898,0.767975,0.7984273964384733,0.7636919942828908,0.7502845503473665
8048,576,0.76465,0.6331220032897785,0.6331220032897785,0.7646293358517073,0.756675,0.7938178058851519,0.7636919942828908,0.7502845503473665
8049,576,0.745325,0.6331220032897785,0.6331220032897785,0.7453065831815491,0.7902899999999999,0.7494028079068996,0.7458945892182208,0.7235740175015557
8050,576,0.7535375,0.6331220032897785,0.6331220032897785,0.7535078957570305,0.7741152272727272,0.7604753243173604,0.7458945892182208,0.7040468622334912
8051,576,0.77765,0.6331220032897785,0.6331220032897785,0.7776146513927217,0.7499695454545454,0.7827602509589628,0.7821188721166884,0.706424543289589
8052,576,0.7845375,0.6331220032897785,0.6331220032897785,0.7844994034579079,0.6960550000000001,0.7982764826992653,0.7821188721166884,0.712925014361244
8053,576,0.7570875,0.6331220032897785,0.6331220032897785,0.7570607291893541,0.7766575,0.7802580542997642,0.7636919942828908,0.7052016241754401
8054,576,0.7667625,0.6331220032897785,0.6331220032897785,0.7667298825541982,0.73251,0.7950095559776352,0.7636919942828908,0.7108169803102165
8055,576,0.788425,0.6331220032897785,0.6331220032897785,0.7883847448692743,0.7209199999999999,0.803433927513983,0.7821188721166884,0.7091386754936961
8056,576,0.7806625,0.6331220032897785,0.6331220032897785,0.7806240152655518,0.7331624999999999,0.8122322199483033,0.7821188721166884,0.7229131492931566
8057,576,0.7492125,0.6331220032897785,0.6331220032897785,0.7491859731197804,0.7158825,0.756170353938818,0.7458945892182208,0.7108169803102165
8058,576,0.7706625,0.6331220032897785,0.6331220032897785,0.7706315893363254,0.737135,0.8026178009670196,0.7636919942828908,0.7282250104078671
8059,576,0.783875,0.6331220032897785,0.6331220032897785,0.7838482227105041,0.7008875000000001,0.7942095389727671,0.7821188721166884,0.7324132288218351
8060,576,0.7665625,0.6331220032897785,0.6331220032897785,0.7665347120489673,0.7769299999999999,0.7836382683124272,0.7636919942828908,0.7303503371081016
8061,576,0.7513125,0.6331220032897785,0.6331220032897785,0.7512926626916129,0.7984868181818182,0.7621995471589333,0.7458945892182208,0.7313324274338363
8062,576,0.7741,0.6331220032897785,0.6331220032897785,0.7740749212859177,0.7094575,0.7809638348473374,0.7821188721166884,0.734111027701997
8063,576,0.7784375,0.6331220032897785,0.6331220032897785,0.7784067967357289,0.7232049999999999,0.8199757917961188,0.7821188721166884,0.7244690065001517
8064,576,0.7670875,0.6331220032897785,0.6331220032897785,0.7670565379754597,0.7269425,0.7933678413686844,0.7636919942828908,0.7268916265058962
8065,576,0.7661,0.6331220032897785,0.6331220032897785,0.7660714719636323,0.776975,0.7791148006313059,0.7636919942828908,0.7217280813796075
8066,576,0.7911125,0.6331220032897785,0.6331220032897785,0.7910739606863547,0.73386,0.8070987952376522,0.7821188721166884,0.7266777870082143
8067,576,0.7854375,0.6331220032897785,0.6331220032897785,0.7853976796795379,0.731145,0.8033036304144257,0.7821188721166884,0.7387739559911543
8068,576,0.7598875,0.6331220032897785,0.6331220032897785,0.7598557123756521,0.69594,0.7950242827519587,0.7636919942828908,0.7346857428582323
8069,576,0.7732125,0.6331220032897785,0.6331220032897785,0.7731813725158886,0.7297399999999999,0.796204153401245,0.7821188721166884,0.7117891632284913
8070,576,0.7856625,0.6331220032897785,0.6331220032897785,0.785631412984872,0.745935,0.8030222323099592,0.7821188721166884,0.707148174222076
8071,576,0.7761,0.6331220032897785,0.6331220032897785,0.7760713938625358,0.743845,0.7901385497777415,0.7821188721166884,0.7387739559911543
8072,576,0.7556625,0.6331220032897785,0.6331220032897785,0.7556357798414174,0.7319725,0.7916001693420447,0.7636919942828908,0.7284335233415828
8073,576,0.780225,0.6331220032897785,0.6331220032897785,0.7801951435021757,0.7396488636363635,0.8032411719259849,0.7821188721166884,0.7146245523940509
8074,576,0.7831375,0.6331220032897785,0.6331220032897785,0.7831099099189712,0.7331925,0.8305486173946437,0.7821188721166884,0.7017520345465698
8075,576,0.76735,0.6331220032897785,0.6331220032897785,0.767321870975777,0.7577968181818181,0.7895989817111713,0.7636919942828908,0.7050008399736483
8076,576,0.7496625,0.6331220032897785,0.6331220032897785,0.7496401996135378,0.7535124999999999,0.7751854849725054,0.7458945892182208,0.7294871857175268
8077,576,0.7677875,0.6331220032897785,0.6331220032897785,0.7677586435998823,0.7606400000000001,0.7610853374675983,0.7636919942828908,0.7252327391397737
8108,579,0.2726875,0.6331220032897785,0.6331220032897785,0.2727213451095059,0.41540499999999997,0.44546522948186945,0.2856485074626865,0.5410421205710457
8109,579,0.2706625,0.6331220032897785,0.6331220032897785,0.27070066209816285,0.4926959090909092,0.4790903311410356,0.25668256302521,0.5823644116477555
8110,579,0.2659125,0.6331220032897785,0.6331220032897785,0.26594915879712533,0.5123325,0.45798125352025576,0.25668256302521,0.6063714056197995
8111,579,0.2652375,0.6331220032897785,0.6331220032897785,0.26527619418616505,0.69275,0.5038604555083235,0.25668256302521,0.6225169479408124
8112,579,0.2623375,0.6331220032897785,0.6331220032897785,0.2623812718960187,0.34689249999999994,0.42422316498612234,0.25668256302521,0.5881826840202978
8113,579,0.2637875,0.6331220032897785,0.6331220032897785,0.26383308079558776,0.5521015909090911,0.414152721060402,0.25668256302521,0.5959334501819878
8114,579,0.2583375,0.6331220032897785,0.6331220032897785,0.25838325906840826,0.37960000000000005,0.42334917930414195,0.25668256302521,0.5472011558811899
8629,625,0.7188875,0.6331220032897785,0.6331220032897785,0.7189054834693684,0.7946475000000001,0.7844600637335375,0.7122169086021509,0.6854818895571388
8630,625,0.7228875,0.6331220032897785,0.6331220032897785,0.722895045861483,0.7814224999999999,0.7884541975847357,0.7292413199300709,0.675114784038329
8631,625,0.7230125,0.6331220032897785,0.6331220032897785,0.7230214768915811,0.7560275,0.7643135560329948,0.7292413199300709,0.6739834010546374
9064,670,0.3970125,0.6331220032897785,0.6331220032897785,0.3969900196399968,0.36549750000000003,0.3079593303002303,0.3834197102604997,0.5676974066421495
9065,670,0.3937875,0.6331220032897785,0.6331220032897785,0.3937653422205647,0.3325625,0.32471664371186554,0.3834197102604997,0.5468456384752514
9066,670,0.388675,0.6331220032897785,0.6331220032897785,0.38865422655513304,0.38258000000000003,0.3204459333991339,0.3834197102604997,0.5102386532372226
9067,670,0.3782375,0.6331220032897785,0.6331220032897785,0.3782225092018486,0.3440025,0.3340235175840744,0.3834197102604997,0.521538463708091
9068,670,0.3759125,0.6331220032897785,0.6331220032897785,0.3759033975762292,0.36527000000000004,0.32152391686135146,0.3834197102604997,0.543688034479048
9069,670,0.3727875,0.6331220032897785,0.6331220032897785,0.37278063942576084,0.348475,0.3168220707306997,0.3834197102604997,0.5237194315441331
9070,670,0.3626875,0.6331220032897785,0.6331220032897785,0.3626768700571556,0.30738,0.3111412572427158,0.35064616102372687,0.5341196920356694
9071,670,0.3664625,0.6331220032897785,0.6331220032897785,0.3664511298893946,0.46762999999999993,0.43000827548912957,0.35064616102372687,0.547875062508102
9072,670,0.3579,0.6331220032897785,0.6331220032897785,0.35789623685955757,0.56941,0.4025376348397044,0.35064616102372687,0.5426401758221434
9073,670,0.3609125,0.6331220032897785,0.6331220032897785,0.3609009862965872,0.42876000000000003,0.3465003488272773,0.35064616102372687,0.5601355125060058
9074,670,0.35645,0.6331220032897785,0.6331220032897785,0.35644853439353025,0.37700750000000005,0.3134622230921635,0.35064616102372687,0.560578133099813
9075,670,0.35155,0.6331220032897785,0.6331220032897785,0.3515532623430186,0.39888749999999995,0.3316617869575449,0.35064616102372687,0.552873963382339
9076,670,0.3499875,0.6331220032897785,0.6331220032897785,0.3499885135360944,0.4038581818181818,0.3374766162664171,0.35064616102372687,0.5610300520793088
9077,670,0.34935,0.6331220032897785,0.6331220032897785,0.34934934423044783,0.380695,0.31923751599396,0.35064616102372687,0.580508637652446
9078,670,0.3576875,0.6331220032897785,0.6331220032897785,0.35767954981718025,0.46445749999999997,0.31453008546085726,0.35064616102372687,0.5187484962830211
9079,670,0.3586875,0.6331220032897785,0.6331220032897785,0.3586804836983367,0.506945,0.3666947837061724,0.35064616102372687,0.48839730133586545
9080,670,0.363125,0.6331220032897785,0.6331220032897785,0.36312456581946123,0.38240750000000007,0.32642196978456434,0.35064616102372687,0.5244377480900135
9081,670,0.360575,0.6331220032897785,0.6331220032897785,0.36057635871335736,0.41148000000000007,0.3078678339905423,0.35064616102372687,0.573750951697305
9082,670,0.368125,0.6331220032897785,0.6331220032897785,0.3681129159601766,0.3797175,0.30327580003508414,0.3834197102604997,0.527414220907393
9083,670,0.370225,0.6331220032897785,0.6331220032897785,0.3702039050453139,0.3242425,0.3074403618704992,0.3834197102604997,0.5569037970928272
9346,683,0.4285625,0.6331220032897785,0.6331220032897785,0.42854995589495026,0.47856249999999995,0.37949434466435705,0.41560679121725747,0.5685664428714852
9347,683,0.3717875,0.6331220032897785,0.6331220032897785,0.3717987969368901,0.37253000000000003,0.41879617039773254,0.3834197102604997,0.5539968601500902
9348,683,0.3484375,0.6331220032897785,0.6331220032897785,0.3484623477913846,0.38056500000000004,0.34220894347139363,0.35064616102372687,0.5763150876407341
9349,683,0.361675,0.6331220032897785,0.6331220032897785,0.3616947693717749,0.29485,0.3420396897339307,0.35064616102372687,0.5550057726587064
9350,683,0.358675,0.6331220032897785,0.6331220032897785,0.35869021179439387,0.38329500000000005,0.3513915978557727,0.35064616102372687,0.5913347291304756
9351,683,0.3589,0.6331220032897785,0.6331220032897785,0.35891203818858364,0.5104525000000001,0.3718934741485318,0.35064616102372687,0.5352781917817891
9352,683,0.3341125,0.6331220032897785,0.6331220032897785,0.33413049682463575,0.39251749999999996,0.36554909079132925,0.3193084739263806,0.5772633637551541
9353,683,0.3321125,0.6331220032897785,0.6331220032897785,0.3321333615120768,0.3426775,0.3267170038216574,0.3193084739263806,0.5690090002344836
9354,683,0.3294625,0.6331220032897785,0.6331220032897785,0.32948411808184713,0.41807,0.3319139568871678,0.3193084739263806,0.5595784036279633
9355,683,0.328775,0.6331220032897785,0.6331220032897785,0.3288021093890575,0.3979475,0.38957323170409924,0.3193084739263806,0.566253298820158
9356,683,0.3287875,0.6331220032897785,0.6331220032897785,0.32881144789017835,0.468565,0.3468587551180473,0.3193084739263806,0.5493877238300298
9357,683,0.3303375,0.6331220032897785,0.6331220032897785,0.3303653380288361,0.3516275,0.3232200060237875,0.3193084739263806,0.5981416877877506
9358,683,0.3217875,0.6331220032897785,0.6331220032897785,0.3218161499887456,0.41371250000000004,0.32906026831684787,0.3193084739263806,0.5865429186354422
9359,683,0.306875,0.6331220032897785,0.6331220032897785,0.30691211100044563,0.3116,0.30287375763286206,0.3193084739263806,0.551163364815684
9360,683,0.3085625,0.6331220032897785,0.6331220032897785,0.30859940687950416,0.380225,0.30790382847815656,0.3193084739263806,0.5583231631323491
9361,683,0.309,0.6331220032897785,0.6331220032897785,0.30902958810108583,0.3179575,0.3246325783024792,0.3193084739263806,0.5743347732022058
9362,683,0.304225,0.6331220032897785,0.6331220032897785,0.3042639754264483,0.340215,0.3302205560934591,0.3193084739263806,0.5475742005524926
9363,683,0.2989875,0.6331220032897785,0.6331220032897785,0.29902518593023086,0.3084625,0.316717776899555,0.2856485074626865,0.5885052440028242
9364,683,0.299225,0.6331220032897785,0.6331220032897785,0.29926180940645236,0.38375249999999994,0.3303153918678839,0.2856485074626865,0.5231798968638037
9365,683,0.297,0.6331220032897785,0.6331220032897785,0.2970309010662109,0.409515,0.35521075094841537,0.2856485074626865,0.581704174447988
9366,683,0.257775,0.6331220032897785,0.6331220032897785,0.25783541466906595,0.42722750000000004,0.31940108483823526,0.25668256302521,0.5882053153996016
9367,683,0.250775,0.6331220032897785,0.6331220032897785,0.250835316279973,0.4050275,0.3186706512113791,0.25668256302521,0.5534844189448951
9368,683,0.249875,0.6331220032897785,0.6331220032897785,0.24992791759087285,0.31548499999999996,0.31892495342163335,0.25668256302521,0.5898356616914617
9369,683,0.2471,0.6331220032897785,0.6331220032897785,0.24715920921739432,0.362385,0.39550657466586214,0.25668256302521,0.5808843143367814
9370,683,0.2527625,0.6331220032897785,0.6331220032897785,0.2528282804246993,0.394035,0.3822322829048005,0.25668256302521,0.570750621196692
9371,683,0.25765,0.6331220032897785,0.6331220032897785,0.25771700357573246,0.310515,0.3084799961485012,0.25668256302521,0.6032193356821354
9372,683,0.262775,0.6331220032897785,0.6331220032897785,0.262842973588229,0.4076725,0.34487828661136577,0.25668256302521,0.5836495475741581
9958,730,0.59755,0.6331220032897785,0.6331220032897785,0.5974739265219376,0.503575,0.4931194990291551,0.603470773327333,0.5697222668641939
9959,730,0.6010125,0.6331220032897785,0.6331220032897785,0.6009251680874514,0.503,0.47188009588231605,0.603470773327333,0.5331574911676806
9960,730,0.6008875,0.6331220032897785,0.6331220032897785,0.6008074731179205,0.4581524999999999,0.494677397174839,0.603470773327333,0.5725763779427526
9961,730,0.59865,0.6331220032897785,0.6331220032897785,0.5985778969095638,0.529345,0.5034641296597033,0.603470773327333,0.521854994530264
9962,730,0.5858875,0.6331220032897785,0.6331220032897785,0.5858129147537555,0.574425,0.4837454918400603,0.5822016244661378,0.5128563483350275
9963,730,0.5943125,0.6331220032897785,0.6331220032897785,0.5942251321400643,0.51266,0.49117871693854104,0.603470773327333,0.547525776431635
9964,730,0.6081125,0.6331220032897785,0.6331220032897785,0.6080284245599045,0.5516875000000001,0.5017445881959163,0.603470773327333,0.5707879896737602
9965,730,0.61055,0.6331220032897785,0.6331220032897785,0.6104699290754037,0.41300499999999996,0.4855580682265026,0.603470773327333,0.5240298140577171
9966,730,0.604,0.6331220032897785,0.6331220032897785,0.6039157225213917,0.5384325000000001,0.48959769698960237,0.603470773327333,0.5240298140577171
9967,730,0.59145,0.6331220032897785,0.6331220032897785,0.5913689519877093,0.606115,0.49403913984597847,0.5822016244661378,0.5242744060238507
9968,730,0.5955625,0.6331220032897785,0.6331220032897785,0.5954734024157563,0.4361275,0.47462127444197694,0.603470773327333,0.5380507772026198
9969,730,0.6011125,0.6331220032897785,0.6331220032897785,0.6010191837197645,0.40836249999999996,0.4720978269060402,0.603470773327333,0.5460179773238298
9970,730,0.5959,0.6331220032897785,0.6331220032897785,0.5958052449466693,0.46087750000000005,0.47174034131768866,0.603470773327333,0.5316003272220875
9971,730,0.583775,0.6331220032897785,0.6331220032897785,0.5836819367279925,0.46556749999999997,0.47420908467106554,0.5822016244661378,0.5049477143843318
9972,730,0.578775,0.6331220032897785,0.6331220032897785,0.5786924604349429,0.32518,0.47111281160194407,0.5822016244661378,0.5049477143843318
9973,730,0.576225,0.6331220032897785,0.6331220032897785,0.5761430926451374,0.38608750000000003,0.47956275198181936,0.5822016244661378,0.5360280526658726
9974,730,0.56855,0.6331220032897785,0.6331220032897785,0.5684651891409503,0.38443,0.4570209219168972,0.5622089030499483,0.547525776431635
9975,730,0.5598875,0.6331220032897785,0.6331220032897785,0.5598110673832871,0.4396275,0.46440263893215006,0.5622089030499483,0.5353684722681702
9976,730,0.55755,0.6331220032897785,0.6331220032897785,0.557474909714827,0.4199750000000001,0.45545115484150456,0.5622089030499483,0.5577969764950393
9977,730,0.5551125,0.6331220032897785,0.6331220032897785,0.5550398097334481,0.381505,0.4664114112219011,0.5622089030499483,0.5633807025597355
9978,730,0.5574375,0.6331220032897785,0.6331220032897785,0.5573657852638814,0.32504500000000003,0.4420921796913988,0.5622089030499483,0.5493675064085093
9979,730,0.5579,0.6331220032897785,0.6331220032897785,0.5578191863478925,0.43401750000000006,0.45464949515025843,0.5622089030499483,0.5460615305013887
9980,730,0.5626625,0.6331220032897785,0.6331220032897785,0.5625807028962606,0.6171825,0.4592392584038315,0.5622089030499483,0.5143672283124934
9981,730,0.546775,0.6331220032897785,0.6331220032897785,0.5466953196049884,0.43111250000000007,0.457515392234724,0.5396613097376933,0.5610062374678627
9982,730,0.5481125,0.6331220032897785,0.6331220032897785,0.5480362091393856,0.49424,0.46207811917322655,0.5396613097376933,0.5419575631802219
9983,730,0.5608875,0.6331220032897785,0.6331220032897785,0.5608100506637494,0.5232249999999999,0.4694150811952484,0.5622089030499483,0.5257898484272896
9984,730,0.561,0.6331220032897785,0.6331220032897785,0.5609115110183852,0.5243475,0.5053364906883464,0.5622089030499483,0.5309588693340122
9985,730,0.573675,0.6331220032897785,0.6331220032897785,0.573578172943359,0.5585725,0.49549256652378193,0.5822016244661378,0.5424763802136352
9986,730,0.5477875,0.6331220032897785,0.6331220032897785,0.5477048521634068,0.58244,0.496842281569241,0.5396613097376933,0.5685359770922296
9987,730,0.5653375,0.6331220032897785,0.6331220032897785,0.5652470141429397,0.46648000000000006,0.46507805410478636,0.5622089030499483,0.550673423301285
9988,730,0.5661,0.6331220032897785,0.6331220032897785,0.5660072522348927,0.49012500000000003,0.47223981743029886,0.5622089030499483,0.5408139834494757
9989,730,0.5575625,0.6331220032897785,0.6331220032897785,0.5574730388418997,0.387725,0.4714659995226907,0.5622089030499483,0.5235058581749891
9990,730,0.5044375,0.6331220032897785,0.6331220032897785,0.5043655920098358,0.389285,0.45094747958289416,0.4972389549258275,0.5677402928709541
9991,730,0.55055,0.6331220032897785,0.6331220032897785,0.5504637003645125,0.4958,0.4769187871146314,0.5396613097376933,0.5670425597466439
9992,730,0.5582125,0.6331220032897785,0.6331220032897785,0.5581260056385384,0.5276625,0.48429906150780366,0.5622089030499483,0.5268644164212917
9993,730,0.5563,0.6331220032897785,0.6331220032897785,0.5562120237516989,0.38595499999999994,0.484916854026223,0.5622089030499483,0.5459895654107746
9994,730,0.5524375,0.6331220032897785,0.6331220032897785,0.5523544645954823,0.3857125,0.4718743497568766,0.5622089030499483,0.5718473639985101
9995,730,0.5589,0.6331220032897785,0.6331220032897785,0.5588113357468171,0.33913,0.4503426509158268,0.5622089030499483,0.5653801629824844
9996,730,0.5790125,0.6331220032897785,0.6331220032897785,0.5789167721205679,0.465665,0.4710143449987921,0.5822016244661378,0.5626147428106426
9997,730,0.5811,0.6331220032897785,0.6331220032897785,0.581007919600628,0.38334999999999997,0.47228981034573336,0.5822016244661378,0.5628181614509826
9998,730,0.569775,0.6331220032897785,0.6331220032897785,0.5696829786063657,0.39572749999999995,0.4604518313006395,0.5622089030499483,0.555512167488739
10142,742,0.6921125,0.6331220032897785,0.6331220032897785,0.6920855080208064,0.6400061363636362,0.6440455337437708,0.6946179168487763,0.6517808536702059
10143,742,0.706975,0.6331220032897785,0.6331220032897785,0.7069347947661879,0.6694025,0.6451112393013101,0.7122169086021509,0.6129977847915067
10144,742,0.6974375,0.6331220032897785,0.6331220032897785,0.6974066206111367,0.6374625,0.6241473594453131,0.6946179168487763,0.5980226203955123
10145,742,0.687675,0.6331220032897785,0.6331220032897785,0.6876485804350927,0.6546624999999999,0.6112791040882689,0.6946179168487763,0.6186433381815836
10146,742,0.7052,0.6331220032897785,0.6331220032897785,0.7051690222157619,0.7218275000000001,0.6446423208960291,0.7122169086021509,0.6597840339620084
10147,742,0.7109875,0.6331220032897785,0.6331220032897785,0.7109548327821976,0.6517725000000001,0.640914370171325,0.7122169086021509,0.6765514454642602
10148,742,0.6925625,0.6331220032897785,0.6331220032897785,0.6925368211546018,0.6752325,0.6378945624358954,0.6946179168487763,0.6607692053156998
10149,742,0.703675,0.6331220032897785,0.6331220032897785,0.7036457016660617,0.6926275000000001,0.6319150013650239,0.7122169086021509,0.624577946146675
10150,742,0.7114375,0.6331220032897785,0.6331220032897785,0.7114130825326173,0.6737575,0.6440012441575135,0.7122169086021509,0.629107453632087
10151,742,0.697325,0.6331220032897785,0.6331220032897785,0.697304301724022,0.6735575,0.6360610350907285,0.6946179168487763,0.6078146244153675
10152,742,0.7032125,0.6331220032897785,0.6331220032897785,0.7031859312186218,0.6521725,0.6562460396814068,0.6946179168487763,0.6665151468869228
10153,742,0.7064375,0.6331220032897785,0.6331220032897785,0.706407975485696,0.61842,0.6603861936486747,0.7122169086021509,0.6575736709948272
10154,742,0.7,0.6331220032897785,0.6331220032897785,0.6999711766011153,0.6566075,0.6389556534772239,0.6946179168487763,0.6340629553622132
10155,742,0.6907625,0.6331220032897785,0.6331220032897785,0.6907385088032857,0.593375,0.6167797929738201,0.6946179168487763,0.6355410211985087
10156,742,0.709325,0.6331220032897785,0.6331220032897785,0.7092923714773233,0.6272425,0.6358740087123439,0.7122169086021509,0.656119642955908
10157,742,0.7248875,0.6331220032897785,0.6331220032897785,0.7248510118781336,0.6880793181818182,0.6609926414924977,0.7292413199300709,0.721000995643201
10158,743,0.8658,0.6331220032897785,0.6331220032897785,0.8657697922133771,0.84229,0.8413795862292273,0.8624672972623975,0.698408921673738
10159,743,0.8721,0.6331220032897785,0.6331220032897785,0.8720671948925953,0.7650540909090909,0.8160712539106325,0.8624672972623975,0.717843445122836
