,music_ID,y_test,Lasso,ElasticNet,Ridge,kNN,SVRrbf,DT,RF
7865,571,0.6852125,0.6034913239538239,0.6034913239538239,0.6852224305879606,0.6943775000000001,0.7058983083791835,0.6846009269715795,0.620852520339073
7866,571,0.701225,0.6034913239538239,0.6034913239538239,0.7012378806883655,0.69335,0.7373889711769822,0.7001998971540336,0.6386251661168734
7867,571,0.705675,0.6034913239538239,0.6034913239538239,0.7056833368308738,0.68509,0.7106661092504019,0.7001998971540336,0.6236357613870939
7868,571,0.703675,0.6034913239538239,0.6034913239538239,0.7036890235824187,0.7225706818181818,0.695950406279341,0.7001998971540336,0.6362955382176582
7869,571,0.7006875,0.6034913239538239,0.6034913239538239,0.7006982242906411,0.6925775,0.7011602259240414,0.7001998971540336,0.6539110569569069
7870,571,0.70045,0.6034913239538239,0.6034913239538239,0.7004551915996465,0.75969,0.6770880339852776,0.7001998971540336,0.6272311726589593
7871,571,0.7217875,0.6034913239538239,0.6034913239538239,0.7217848930493205,0.6755125,0.6914505012729323,0.7161779849427405,0.5987895883396696
7872,572,0.5450125,0.6034913239538239,0.6034913239538239,0.5450694076917804,0.7459524999999999,0.6266880493428242,0.54356025862069,0.6198728937841872
7873,572,0.5419,0.6034913239538239,0.6034913239538239,0.5419560191411322,0.686335,0.6151878093244013,0.54356025862069,0.623807133342897
7874,572,0.54325,0.6034913239538239,0.6034913239538239,0.543306411783635,0.6359049999999999,0.6241645336092863,0.54356025862069,0.6476007260851339
7875,572,0.5375625,0.6034913239538239,0.6034913239538239,0.5376222601085391,0.7065300000000001,0.6222171045890801,0.54356025862069,0.6330354866113754
7876,572,0.54145,0.6034913239538239,0.6034913239538239,0.5415091499755784,0.76722,0.6340019247943828,0.54356025862069,0.6369990758437087
7877,572,0.546675,0.6034913239538239,0.6034913239538239,0.546736847296279,0.6843275,0.6203990111831164,0.54356025862069,0.6157292570448534
7878,572,0.54865,0.6034913239538239,0.6034913239538239,0.5487106132801458,0.7799675,0.6212025965586035,0.54356025862069,0.6183176636943352
7879,572,0.54745,0.6034913239538239,0.6034913239538239,0.5475093470368352,0.7068775,0.6074442381002697,0.54356025862069,0.6185818748877142
8035,576,0.7258875,0.6034913239538239,0.6034913239538239,0.7259052823878088,0.7691725,0.7482330625737231,0.7337730791416704,0.6557099998958809
8036,576,0.7011125,0.6034913239538239,0.6034913239538239,0.7011428338502644,0.751665,0.7528600319756333,0.7001998971540336,0.6700410301925175
8037,576,0.7074375,0.6034913239538239,0.6034913239538239,0.7074661328238754,0.73035,0.737674239858196,0.7001998971540336,0.6726660277941547
8038,576,0.7251125,0.6034913239538239,0.6034913239538239,0.7251332132967044,0.7142952272727271,0.7683067887619259,0.7337730791416704,0.6683485520193116
8039,576,0.7220125,0.6034913239538239,0.6034913239538239,0.7220359044621526,0.7256336363636364,0.761593622293136,0.7161779849427405,0.6656998461194968
8040,576,0.6838,0.6034913239538239,0.6034913239538239,0.6838355332118671,0.7385975,0.7309903628091129,0.6846009269715795,0.6637237460606258
8041,576,0.696125,0.6034913239538239,0.6034913239538239,0.6961523951853505,0.7274800000000001,0.7481266320028459,0.7001998971540336,0.6554111090535472
8042,576,0.7103375,0.6034913239538239,0.6034913239538239,0.7103594267282685,0.7119899999999999,0.7484583010797966,0.7161779849427405,0.6626561630842168
8043,576,0.69245,0.6034913239538239,0.6034913239538239,0.6924831447611314,0.7166875,0.7285946154153239,0.7001998971540336,0.6626561630842168
8044,576,0.674125,0.6034913239538239,0.6034913239538239,0.6741644577632119,0.671575,0.735314683544401,0.6680925096030733,0.6398491935847976
8045,576,0.6875625,0.6034913239538239,0.6034913239538239,0.6875915281619989,0.71068,0.7371432414588711,0.6846009269715795,0.6588135311040851
8046,576,0.697025,0.6034913239538239,0.6034913239538239,0.697051557967301,0.7190125,0.7380447152760332,0.7001998971540336,0.6554752375099623
8047,576,0.680125,0.6034913239538239,0.6034913239538239,0.6801557609327129,0.7218175,0.7331847659550417,0.6846009269715795,0.6519831590244094
8048,576,0.6820125,0.6034913239538239,0.6034913239538239,0.6820420042774911,0.7047950000000001,0.7285423981517029,0.6846009269715795,0.648111903370934
8049,576,0.7023375,0.6034913239538239,0.6034913239538239,0.702363988070051,0.7202774999999999,0.6979821800254356,0.7001998971540336,0.6600205011680529
8050,576,0.7034625,0.6034913239538239,0.6034913239538239,0.7034915423887682,0.7177227272727272,0.719041506267952,0.7001998971540336,0.6524766524349793
8051,576,0.6958875,0.6034913239538239,0.6034913239538239,0.695918095309008,0.6890627272727272,0.737360910793238,0.7001998971540336,0.6538295206795397
8052,576,0.714025,0.6034913239538239,0.6034913239538239,0.7140489221974129,0.6840849999999999,0.7530135856724088,0.7161779849427405,0.6472736973958867
8053,576,0.7328875,0.6034913239538239,0.6034913239538239,0.7329025919588444,0.715715,0.7449981442914638,0.7337730791416704,0.6558028280202182
8054,576,0.72945,0.6034913239538239,0.6034913239538239,0.72947102113553,0.7711075000000001,0.7522590595885277,0.7337730791416704,0.646133005145132
8055,576,0.7135625,0.6034913239538239,0.6034913239538239,0.7135885469705282,0.68492,0.7485649318387111,0.7161779849427405,0.6472736973958867
8056,576,0.7231125,0.6034913239538239,0.6034913239538239,0.7231355784640271,0.699235,0.7594207276617655,0.7161779849427405,0.6507016474250245
8057,576,0.7328875,0.6034913239538239,0.6034913239538239,0.7329055813284571,0.6327125,0.7134413148276159,0.7337730791416704,0.6525718178162754
8058,576,0.7158875,0.6034913239538239,0.6034913239538239,0.7159127505650086,0.739845,0.7549775129508324,0.7161779849427405,0.6536025175706763
8059,576,0.69745,0.6034913239538239,0.6034913239538239,0.6974840740734581,0.7236925000000001,0.7313461600132776,0.7001998971540336,0.6503410887293442
8060,576,0.707325,0.6034913239538239,0.6034913239538239,0.7073518520899276,0.7572875,0.7440773666552383,0.7001998971540336,0.6728233935982256
8061,576,0.7194375,0.6034913239538239,0.6034913239538239,0.7194634870030954,0.7423759090909091,0.7232022439300769,0.7161779849427405,0.6683444320369066
8062,576,0.6941,0.6034913239538239,0.6034913239538239,0.6941362565305248,0.6958175000000001,0.7368329040308641,0.7001998971540336,0.6579500257864479
8063,576,0.679775,0.6034913239538239,0.6034913239538239,0.6798138262309485,0.7057399999999999,0.7584244484230642,0.6846009269715795,0.666767674801352
8064,576,0.693225,0.6034913239538239,0.6034913239538239,0.6932508251422662,0.681735,0.7353034669455449,0.7001998971540336,0.6523485434237758
8065,576,0.6946625,0.6034913239538239,0.6034913239538239,0.6946895474150643,0.744795,0.7286282939226918,0.7001998971540336,0.6702710236250542
8066,576,0.67555,0.6034913239538239,0.6034913239538239,0.6755882270135072,0.6926,0.7466929232215389,0.6680925096030733,0.6536300550231606
8067,576,0.67355,0.6034913239538239,0.6034913239538239,0.6735874179989874,0.693615,0.7358649643195031,0.6680925096030733,0.6523485434237758
8068,576,0.6923375,0.6034913239538239,0.6034913239538239,0.6923628152974399,0.695805,0.7422955933795028,0.6846009269715795,0.6521221427597303
8069,576,0.7006625,0.6034913239538239,0.6034913239538239,0.7006892988347264,0.6962,0.7520866112737656,0.7001998971540336,0.6472736973958867
8070,576,0.6924375,0.6034913239538239,0.6034913239538239,0.692466977592528,0.7127675,0.7458821558673434,0.7001998971540336,0.6536300550231606
8071,576,0.7024375,0.6034913239538239,0.6034913239538239,0.702463336522255,0.72053,0.7339237787257316,0.7001998971540336,0.6507016474250245
8072,576,0.7156625,0.6034913239538239,0.6034913239538239,0.7156860974416822,0.70935,0.7529068061451752,0.7161779849427405,0.6532508778552384
8073,576,0.706325,0.6034913239538239,0.6034913239538239,0.7063528858198694,0.7251995454545455,0.7403563388517,0.7001998971540336,0.648920593394638
8074,576,0.7069,0.6034913239538239,0.6034913239538239,0.7069269051780308,0.691335,0.7670312433647577,0.7001998971540336,0.6572233233549241
8075,576,0.7215625,0.6034913239538239,0.6034913239538239,0.7215829648114029,0.7095734090909092,0.72296783423569,0.7161779849427405,0.6742972879331245
8076,576,0.7231,0.6034913239538239,0.6034913239538239,0.7231170493902637,0.7307275000000001,0.7349030111810224,0.7161779849427405,0.6697965161806518
8077,576,0.719125,0.6034913239538239,0.6034913239538239,0.7191453800422003,0.7377775,0.7121325529291332,0.7161779849427405,0.6600674184222446
8108,579,0.2685625,0.6034913239538239,0.6034913239538239,0.26863409171962993,0.56624,0.447212095703342,0.27861606012658213,0.6192170423247549
8109,579,0.2635625,0.6034913239538239,0.6034913239538239,0.2636288532020133,0.5477172727272727,0.4608406866916851,0.27861606012658213,0.6211517662906558
8110,579,0.2594625,0.6034913239538239,0.6034913239538239,0.25952740604816166,0.605815,0.46082030957799236,0.27861606012658213,0.6481677502465436
8111,579,0.2498875,0.6034913239538239,0.6034913239538239,0.24995528247241056,0.6153625,0.48888322341912677,0.23770427295918373,0.5985062956129655
8112,579,0.24555,0.6034913239538239,0.6034913239538239,0.24561802736609833,0.5254025,0.4404216941816146,0.23770427295918373,0.6285418196094241
8113,579,0.247325,0.6034913239538239,0.6034913239538239,0.24739509268285464,0.5793593181818182,0.4375053900386867,0.23770427295918373,0.6005252075728005
8114,579,0.24745,0.6034913239538239,0.6034913239538239,0.24751471610093262,0.531685,0.4472479026989127,0.23770427295918373,0.5783998151444693
8629,625,0.6607875,0.6034913239538239,0.6034913239538239,0.6608180323859196,0.7255675,0.7343265870691971,0.6680925096030733,0.6381347255842313
8630,625,0.6520125,0.6034913239538239,0.6034913239538239,0.6520452974025494,0.740665,0.7417041538322389,0.6518155667554205,0.6438256138231667
8631,625,0.6559125,0.6034913239538239,0.6034913239538239,0.6559483458947964,0.6833974999999999,0.7137902196239634,0.6518155667554205,0.6389450101101729
9064,670,0.4546875,0.6034913239538239,0.6034913239538239,0.45471155441060196,0.55104,0.47774308275504446,0.4499086520827877,0.5723267165276807
9065,670,0.4523625,0.6034913239538239,0.6034913239538239,0.4523944539363931,0.54391,0.472758436194156,0.4499086520827877,0.5907441457757734
9066,670,0.449125,0.6034913239538239,0.6034913239538239,0.44915669354148036,0.5623349999999999,0.47370488457880616,0.4499086520827877,0.5744697594294678
9067,670,0.44935,0.6034913239538239,0.6034913239538239,0.449382459661643,0.5510875000000001,0.49116109029084454,0.4499086520827877,0.5905792700185704
9068,670,0.4499,0.6034913239538239,0.6034913239538239,0.4499279799981114,0.5732025000000001,0.46668305279684574,0.4499086520827877,0.5929658512344038
9069,670,0.4477875,0.6034913239538239,0.6034913239538239,0.4478134213766347,0.5425074999999999,0.4715172101097861,0.4499086520827877,0.5654577646197938
9070,670,0.45345,0.6034913239538239,0.6034913239538239,0.453472399660455,0.5355675,0.4668536265008437,0.4499086520827877,0.5581107642903831
9071,670,0.457025,0.6034913239538239,0.6034913239538239,0.45705165740124903,0.605335,0.5057718034661324,0.4499086520827877,0.5736550262212606
9072,670,0.4561375,0.6034913239538239,0.6034913239538239,0.4561624228573924,0.6869075,0.4950385609186188,0.4499086520827877,0.5806132266826024
9073,670,0.4569,0.6034913239538239,0.6034913239538239,0.45692661822744596,0.5714825,0.4854079046144195,0.4499086520827877,0.5649442818728975
9074,670,0.4587,0.6034913239538239,0.6034913239538239,0.45872543368941765,0.571585,0.48729965516476387,0.4499086520827877,0.563518749151676
9075,670,0.4619,0.6034913239538239,0.6034913239538239,0.4619191284532732,0.54591,0.49012301588671214,0.46926929726715,0.5648963189866455
9076,670,0.4668,0.6034913239538239,0.6034913239538239,0.4668222974047091,0.49695750000000005,0.49317698383667424,0.46926929726715,0.5565941914711772
9077,670,0.4731125,0.6034913239538239,0.6034913239538239,0.47312652702518343,0.5739574999999999,0.49156964368483413,0.46926929726715,0.5812028260246491
9078,670,0.4744625,0.6034913239538239,0.6034913239538239,0.4744857145279554,0.6572875,0.4847591833828581,0.46926929726715,0.5666069451705245
9079,670,0.4706875,0.6034913239538239,0.6034913239538239,0.4707128275911715,0.6922900000000001,0.49960596410776936,0.46926929726715,0.5707187816852757
9080,670,0.46425,0.6034913239538239,0.6034913239538239,0.4642745947692294,0.5709975,0.4871102241997647,0.46926929726715,0.563518749151676
9081,670,0.4596875,0.6034913239538239,0.6034913239538239,0.45971053019353203,0.5519375,0.485580803039705,0.46926929726715,0.5702414552026277
9082,670,0.4613375,0.6034913239538239,0.6034913239538239,0.4613603720166609,0.5579275,0.4851912430352303,0.46926929726715,0.5892748621971087
9083,670,0.4577875,0.6034913239538239,0.6034913239538239,0.45780885350753586,0.5220625,0.4709509227712989,0.4499086520827877,0.5465369041832782
9346,683,0.7415375,0.6034913239538239,0.6034913239538239,0.741468085421292,0.60571,0.5297429549692056,0.7337730791416704,0.5015948228460259
9347,683,0.75265,0.6034913239538239,0.6034913239538239,0.7525621551426328,0.4690875,0.5127455615669351,0.7522145968133294,0.5024767656300109
9348,683,0.7497625,0.6034913239538239,0.6034913239538239,0.7496819523775374,0.6063324999999999,0.5418881099631573,0.7522145968133294,0.4999575777516932
9349,683,0.7507625,0.6034913239538239,0.6034913239538239,0.7506945281797441,0.48904499999999995,0.5575758967824346,0.7522145968133294,0.5477578634014078
9350,683,0.74565,0.6034913239538239,0.6034913239538239,0.745585174020709,0.5962624999999999,0.5671938592775462,0.7522145968133294,0.5568306158742933
9351,683,0.73665,0.6034913239538239,0.6034913239538239,0.7365919717969135,0.7090875000000001,0.5625475785796259,0.7337730791416704,0.5544440346584598
9352,683,0.7322,0.6034913239538239,0.6034913239538239,0.7321428252102149,0.5928349999999999,0.5485630423808331,0.7337730791416704,0.5610416834139925
9353,683,0.7276625,0.6034913239538239,0.6034913239538239,0.7275961228995157,0.5395025,0.5029486680943107,0.7337730791416704,0.548665220105633
9354,683,0.7319875,0.6034913239538239,0.6034913239538239,0.7319156208043663,0.62298,0.5062325324649688,0.7337730791416704,0.5155325940394381
9355,683,0.727775,0.6034913239538239,0.6034913239538239,0.7277009125714077,0.6080375,0.525046014295498,0.7337730791416704,0.5043330227032752
9356,683,0.7261,0.6034913239538239,0.6034913239538239,0.726031636992499,0.6734,0.5289259599373286,0.7337730791416704,0.5514456426585814
9357,683,0.7354375,0.6034913239538239,0.6034913239538239,0.7353659481833216,0.553415,0.5506204844575089,0.7337730791416704,0.5474443599387412
9358,683,0.7368875,0.6034913239538239,0.6034913239538239,0.736814069744959,0.5741874999999999,0.5360588494054775,0.7337730791416704,0.5416767163091694
9359,683,0.737425,0.6034913239538239,0.6034913239538239,0.7373501485251734,0.53511,0.5243006305290064,0.7337730791416704,0.5344583618711647
9360,683,0.735225,0.6034913239538239,0.6034913239538239,0.7351550123268532,0.5831299999999999,0.5107331040526953,0.7337730791416704,0.5432065886994779
9361,683,0.7443375,0.6034913239538239,0.6034913239538239,0.744263200561912,0.4838449999999999,0.5225016919985327,0.7522145968133294,0.5417993825698315
9362,683,0.7589875,0.6034913239538239,0.6034913239538239,0.7589113759150552,0.5695224999999999,0.5169149795427669,0.7522145968133294,0.5432065886994779
9363,683,0.7631,0.6034913239538239,0.6034913239538239,0.7630192386031245,0.5340225000000001,0.5114747234094649,0.7692208890374335,0.5408335129584739
9364,683,0.7595375,0.6034913239538239,0.6034913239538239,0.7594493721705909,0.5799725,0.5089035096295738,0.7522145968133294,0.5045220309841519
9365,683,0.7425375,0.6034913239538239,0.6034913239538239,0.742442244779411,0.5828475,0.49731573544950486,0.7337730791416704,0.49679514992282947
9366,683,0.745875,0.6034913239538239,0.6034913239538239,0.7457842223949724,0.5914174999999999,0.5255175118954794,0.7522145968133294,0.5512333739815586
9367,683,0.744675,0.6034913239538239,0.6034913239538239,0.7445895266778018,0.5897975,0.5203037480334427,0.7522145968133294,0.5540711889221049
9368,683,0.7466375,0.6034913239538239,0.6034913239538239,0.7465599027514205,0.5308425,0.5355004453806129,0.7522145968133294,0.5642248495887506
9369,683,0.7641875,0.6034913239538239,0.6034913239538239,0.7641110677659826,0.5812324999999999,0.5512654767026074,0.7692208890374335,0.5734163467485536
9370,683,0.7646625,0.6034913239538239,0.6034913239538239,0.764582703436299,0.5727849999999999,0.5567530702722956,0.7692208890374335,0.5630081724640943
9371,683,0.768325,0.6034913239538239,0.6034913239538239,0.7682402721410517,0.5351975,0.5514542975701647,0.7692208890374335,0.539361021314594
9372,683,0.760675,0.6034913239538239,0.6034913239538239,0.7605859952925557,0.596335,0.5294111109172036,0.7522145968133294,0.5363537344162885
9958,730,0.5892375,0.6034913239538239,0.6034913239538239,0.5892233190810339,0.45298249999999995,0.4876649973463404,0.5833124596557289,0.5089748043089359
9959,730,0.58345,0.6034913239538239,0.6034913239538239,0.5834322032146511,0.48294500000000007,0.4789119877268375,0.5833124596557289,0.5349863391607937
9960,730,0.5862125,0.6034913239538239,0.6034913239538239,0.5861995658826754,0.40441000000000005,0.49285110502795393,0.5833124596557289,0.522905471878897
9961,730,0.586,0.6034913239538239,0.6034913239538239,0.5859915642019247,0.4079499999999999,0.4910480774514234,0.5833124596557289,0.5319024960750315
9962,730,0.5882125,0.6034913239538239,0.6034913239538239,0.5881916704716179,0.46267250000000004,0.4802362065313786,0.5833124596557289,0.5305326163694319
9963,730,0.573425,0.6034913239538239,0.6034913239538239,0.573413379562868,0.3665475,0.4854365574210779,0.5833124596557289,0.5324251515753331
9964,730,0.5639875,0.6034913239538239,0.6034913239538239,0.5639791651368335,0.40549999999999997,0.4858932017061002,0.5625313786258307,0.519350254710855
9965,730,0.5737625,0.6034913239538239,0.6034913239538239,0.5737492632701043,0.4155525000000001,0.4821462526885252,0.5833124596557289,0.5327721066379871
9966,730,0.5668875,0.6034913239538239,0.6034913239538239,0.5668757172845694,0.38928,0.47825185143955995,0.5625313786258307,0.5266974861212301
9967,730,0.5731125,0.6034913239538239,0.6034913239538239,0.573102297840533,0.44700000000000006,0.48425486949301066,0.5833124596557289,0.535635934634713
9968,730,0.573225,0.6034913239538239,0.6034913239538239,0.573209417684165,0.4468375,0.47783334898337937,0.5833124596557289,0.5390766291034546
9969,730,0.580875,0.6034913239538239,0.6034913239538239,0.5808601283622897,0.39411,0.47759197562489264,0.5833124596557289,0.5171546083669416
9970,730,0.5774375,0.6034913239538239,0.6034913239538239,0.577423856851557,0.42234,0.47089714024486895,0.5833124596557289,0.5135380040072874
9971,730,0.5649,0.6034913239538239,0.6034913239538239,0.5648874707069899,0.37619,0.4603669484256178,0.5625313786258307,0.5222847113294228
9972,730,0.5838875,0.6034913239538239,0.6034913239538239,0.5838649842369138,0.292065,0.4648199060126074,0.5833124596557289,0.5401572429363434
9973,730,0.582225,0.6034913239538239,0.6034913239538239,0.5822004321159157,0.40344749999999996,0.467398801863502,0.5833124596557289,0.5415816451685147
9974,730,0.5739875,0.6034913239538239,0.6034913239538239,0.5739648885232639,0.30852250000000003,0.4502018614742588,0.5833124596557289,0.5299557681836657
9975,730,0.5792125,0.6034913239538239,0.6034913239538239,0.5791821072188895,0.4143125,0.4647438706274833,0.5833124596557289,0.5286572929363101
9976,730,0.585875,0.6034913239538239,0.6034913239538239,0.5858432433304412,0.4977600000000001,0.4614419113017115,0.5833124596557289,0.5518299245089422
9977,730,0.5880125,0.6034913239538239,0.6034913239538239,0.5879826298300841,0.46089,0.4597530432393823,0.5833124596557289,0.5518299245089422
9978,730,0.579225,0.6034913239538239,0.6034913239538239,0.5791921863353747,0.3084625,0.44787541905052847,0.5833124596557289,0.5488903784683837
9979,730,0.57255,0.6034913239538239,0.6034913239538239,0.5725262030240891,0.3716525,0.45253496173639696,0.5625313786258307,0.5403038157973091
9980,730,0.574775,0.6034913239538239,0.6034913239538239,0.5747565191475777,0.4534375,0.45533339420246205,0.5833124596557289,0.5514442279320354
9981,730,0.5540875,0.6034913239538239,0.6034913239538239,0.5540618640939577,0.37084249999999996,0.4569821930861047,0.5625313786258307,0.5425180638310406
9982,730,0.56655,0.6034913239538239,0.6034913239538239,0.5665328131687111,0.423025,0.47015370387416167,0.5625313786258307,0.5302906081772532
9983,730,0.5697625,0.6034913239538239,0.6034913239538239,0.5697451513083047,0.42005499999999996,0.46560814294622116,0.5625313786258307,0.5222972788215808
9984,730,0.5783375,0.6034913239538239,0.6034913239538239,0.5783161290444196,0.46571999999999997,0.4910741500918412,0.5833124596557289,0.5432208221109938
9985,730,0.5692125,0.6034913239538239,0.6034913239538239,0.56920327171634,0.43708749999999996,0.49485447482441375,0.5625313786258307,0.5358301206044285
9986,730,0.5626625,0.6034913239538239,0.6034913239538239,0.562651796139114,0.48460749999999997,0.4980075434635028,0.5625313786258307,0.5399112360528731
9987,730,0.5697875,0.6034913239538239,0.6034913239538239,0.5697686869045355,0.4046425,0.4616524224681392,0.5625313786258307,0.5188470634997369
9988,730,0.5597625,0.6034913239538239,0.6034913239538239,0.5597502359274079,0.3491075,0.4590008361557178,0.5625313786258307,0.5329287240914394
9989,730,0.5557875,0.6034913239538239,0.6034913239538239,0.5557728745541339,0.36278249999999995,0.4588347575907571,0.5625313786258307,0.5384499730116301
9990,730,0.555125,0.6034913239538239,0.6034913239538239,0.5550963507910239,0.3565775,0.45930032345194677,0.5625313786258307,0.5509224294456798
9991,730,0.562775,0.6034913239538239,0.6034913239538239,0.5627556063355179,0.4773325,0.47919048206638115,0.5625313786258307,0.5640583537544549
9992,730,0.5709,0.6034913239538239,0.6034913239538239,0.5708841213165087,0.3857775,0.4783841994100857,0.5625313786258307,0.5291312136552744
9993,730,0.567875,0.6034913239538239,0.6034913239538239,0.5678608564039156,0.39670249999999996,0.471599375757582,0.5625313786258307,0.5353431677000355
9994,730,0.56555,0.6034913239538239,0.6034913239538239,0.5655280577920098,0.33631249999999996,0.47778853618136025,0.5625313786258307,0.5308207817531675
9995,730,0.5634375,0.6034913239538239,0.6034913239538239,0.5634160081255093,0.31786250000000005,0.45988218924568813,0.5625313786258307,0.53843227118481
9996,730,0.56655,0.6034913239538239,0.6034913239538239,0.5665304982405351,0.38835,0.46736987626416904,0.5625313786258307,0.5612851023699894
9997,730,0.56655,0.6034913239538239,0.6034913239538239,0.5665369033600907,0.4367775,0.4716046943121742,0.5625313786258307,0.5377150471214611
9998,730,0.5620875,0.6034913239538239,0.6034913239538239,0.5620753429415444,0.45504,0.4653312572121622,0.5625313786258307,0.5425111651525863
10142,742,0.6378875,0.6034913239538239,0.6034913239538239,0.6378790500774433,0.6382640909090908,0.6454944199476643,0.6350429091825512,0.6391428750663963
10143,742,0.6370125,0.6034913239538239,0.6034913239538239,0.6370129194241827,0.7041999999999999,0.6499826303966189,0.6350429091825512,0.6481095234494405
10144,742,0.62545,0.6034913239538239,0.6034913239538239,0.6254528771136942,0.6315025,0.6344114238947106,0.6173692178406585,0.6304910045809614
10145,742,0.619775,0.6034913239538239,0.6034913239538239,0.6197821603642151,0.6228425000000001,0.6135214158787108,0.6173692178406585,0.6432095082137954
10146,742,0.6281125,0.6034913239538239,0.6034913239538239,0.6281180096971981,0.6879574999999999,0.6259891142019843,0.6350429091825512,0.6620749877149866
10147,742,0.6522375,0.6034913239538239,0.6034913239538239,0.6522352592212636,0.622830909090909,0.6185953736532687,0.6518155667554205,0.640007859950262
10148,742,0.6391125,0.6034913239538239,0.6034913239538239,0.6391095202094772,0.6367750000000001,0.63510268274476,0.6350429091825512,0.6386713335558634
10149,742,0.635225,0.6034913239538239,0.6034913239538239,0.6352228692431114,0.6747175000000001,0.6503985906110946,0.6350429091825512,0.6401549573608549
10150,742,0.6547875,0.6034913239538239,0.6034913239538239,0.6547808332304784,0.6762024999999999,0.6352197378791404,0.6518155667554205,0.6294424509869339
10151,742,0.633225,0.6034913239538239,0.6034913239538239,0.6332223686995461,0.6721575,0.6197703688446913,0.6350429091825512,0.6318946664755573
10152,742,0.647225,0.6034913239538239,0.6034913239538239,0.6472199703353068,0.675735,0.6473232367652404,0.6518155667554205,0.6433620258737267
10153,742,0.6636625,0.6034913239538239,0.6034913239538239,0.6636528606453417,0.6513775,0.656623861011687,0.6680925096030733,0.6302509751458927
10154,742,0.6513375,0.6034913239538239,0.6034913239538239,0.6513319798317414,0.6403549999999999,0.6344605873005655,0.6518155667554205,0.6298252168205645
10155,742,0.64655,0.6034913239538239,0.6034913239538239,0.6465444382158284,0.5849274999999999,0.6448735514816445,0.6518155667554205,0.6465219494822958
10156,742,0.6611125,0.6034913239538239,0.6034913239538239,0.661104327631151,0.65306,0.6365027040474952,0.6680925096030733,0.6484105986091616
10157,742,0.6672125,0.6034913239538239,0.6034913239538239,0.6672055502888155,0.6394340909090909,0.6547972926888139,0.6680925096030733,0.6498562960630891
10158,743,0.695,0.6034913239538239,0.6034913239538239,0.6950153247001066,0.76735,0.6816914198455389,0.7001998971540336,0.6566326590388829
10159,743,0.7036625,0.6034913239538239,0.6034913239538239,0.7036768941807249,0.6581325,0.6928519636697161,0.7001998971540336,0.6436341092538147
10160,743,0.6954375,0.6034913239538239,0.6034913239538239,0.6954491829571509,0.6834956818181818,0.6935282460577369,0.7001998971540336,0.6593480252846217
10161,743,0.6981,0.6034913239538239,0.6034913239538239,0.6981124502956335,0.675500909090909,0.6954193021916026,0.7001998971540336,0.6519975636115359
10162,743,0.71055,0.6034913239538239,0.6034913239538239,0.7105616038486076,0.6629750000000001,0.6941428396419831,0.7161779849427405,0.6476197320251814
10163,743,0.708775,0.6034913239538239,0.6034913239538239,0.7087909262612693,0.71436,0.7058412645143245,0.7161779849427405,0.6605828805200616
10164,743,0.7034375,0.6034913239538239,0.6034913239538239,0.7034517306985161,0.6629593181818182,0.6885589399192702,0.7001998971540336,0.6612953246444034
10165,743,0.7001,0.6034913239538239,0.6034913239538239,0.7001140310206804,0.7454375,0.6793414008655687,0.7001998971540336,0.6622573245334146
10166,743,0.6947875,0.6034913239538239,0.6034913239538239,0.6948022044025209,0.7749925,0.6873351023468881,0.7001998971540336,0.6513355703200923
10167,743,0.6956625,0.6034913239538239,0.6034913239538239,0.6956809268178165,0.7754125000000001,0.6892115786116607,0.7001998971540336,0.6472543476258148
10168,743,0.70355,0.6034913239538239,0.6034913239538239,0.7035634838701953,0.7415925000000001,0.6960126614252728,0.7001998971540336,0.6575285420639703
10169,743,0.7081125,0.6034913239538239,0.6034913239538239,0.7081254626498026,0.7715975,0.6945560932869832,0.7161779849427405,0.6523895675796658
10170,743,0.7072375,0.6034913239538239,0.6034913239538239,0.7072474196383914,0.76775,0.6803074134135233,0.7001998971540336,0.6499394729679845
10420,754,0.8016625,0.6034913239538239,0.6034913239538239,0.8016631760143138,0.8181574999999999,0.7372414951344883,0.8079462854941672,0.6311068005900605
10421,754,0.8041,0.6034913239538239,0.6034913239538239,0.8040937574969834,0.75374,0.7474573822215405,0.8079462854941672,0.6281804024658086
10422,754,0.8093125,0.6034913239538239,0.6034913239538239,0.8093027156626764,0.7827999999999999,0.7076110670619997,0.8079462854941672,0.6796079288516269
10423,754,0.8167625,0.6034913239538239,0.6034913239538239,0.8167504549962837,0.8053325000000001,0.7415211791235217,0.8079462854941672,0.636138493023809
10424,754,0.811775,0.6034913239538239,0.6034913239538239,0.8117699943783695,0.752085,0.7468204360237356,0.8079462854941672,0.6281804024658086
10425,754,0.8105375,0.6034913239538239,0.6034913239538239,0.8105321317584968,0.7754,0.7724501665173509,0.8079462854941672,0.636138493023809
10426,754,0.815875,0.6034913239538239,0.6034913239538239,0.8158732529862893,0.7792375,0.7687358794458131,0.8079462854941672,0.6552941321127056
10427,754,0.823225,0.6034913239538239,0.6034913239538239,0.823216353959551,0.7831300000000001,0.780817181482707,0.8345880593237506,0.6315908716911828
10428,754,0.8307625,0.6034913239538239,0.6034913239538239,0.8307506204275013,0.8228800000000002,0.7750632350787392,0.8345880593237506,0.6351402778046454
10429,754,0.83445,0.6034913239538239,0.6034913239538239,0.834438817409269,0.8265974999999999,0.7925272007169825,0.8345880593237506,0.6471304163288616
10430,754,0.8273375,0.6034913239538239,0.6034913239538239,0.8273285534770463,0.7861275,0.748059105139244,0.8345880593237506,0.6425194754583045
