,music_ID,y_test,Lasso,ElasticNet,Ridge,kNN,SVRrbf,DT,RF
16809,503,0.500295454545455,0.6034343332636575,0.6034343332636575,0.6936509045294276,0.671665,0.6197619469965486,0.6597580291807946,0.612847275201995
16810,503,0.497659090909091,0.6034343332636575,0.6034343332636575,0.6982667339738736,0.7184825,0.6296886034587815,0.6597580291807946,0.6271146994331646
16811,503,0.496659090909091,0.6034343332636575,0.6034343332636575,0.6860560794188796,0.6757675000000001,0.6012299962838351,0.6597580291807946,0.6040071625427541
16812,503,0.492011363636364,0.6034343332636575,0.6034343332636575,0.6665558930022264,0.7026775,0.595926444077921,0.6597580291807946,0.6020093251308265
16813,503,0.492318181818182,0.6034343332636575,0.6034343332636575,0.6840190259943136,0.6835725,0.6244756721328721,0.6597580291807946,0.6020093251308265
16814,503,0.492920454545455,0.6034343332636575,0.6034343332636575,0.7084006743692924,0.735645,0.6335790036597614,0.6597580291807946,0.6271146994331646
16815,503,0.497159090909091,0.6034343332636575,0.6034343332636575,0.7113433113121431,0.7251099999999999,0.6339715420522781,0.6597580291807946,0.6310583827184891
16816,503,0.494340909090909,0.6034343332636575,0.6034343332636575,0.6856700774576829,0.77338,0.6224382373361708,0.6597580291807946,0.6224628112147225
16817,503,0.492022727272727,0.6034343332636575,0.6034343332636575,0.6855551615878976,0.7516900000000001,0.6151207016307269,0.6597580291807946,0.6187574985928372
16818,503,0.488272727272727,0.6034343332636575,0.6034343332636575,0.7017632769541721,0.7241725,0.6290997143851056,0.6597580291807946,0.6148138153075127
16819,503,0.487284090909091,0.6034343332636575,0.6034343332636575,0.6953705045195291,0.7005125,0.6297668030586947,0.6597580291807946,0.6148138153075127
16820,503,0.486761363636364,0.6034343332636575,0.6034343332636575,0.6896408809379,0.70911,0.619838250959936,0.6597580291807946,0.6089526360251761
16821,503,0.485443181818182,0.6034343332636575,0.6034343332636575,0.6816842678715552,0.70713,0.6089329862635756,0.6597580291807946,0.6058715634813441
16822,503,0.489488636363636,0.6034343332636575,0.6034343332636575,0.6888455626747353,0.7036224999999999,0.6093562407788268,0.6597580291807946,0.6098152467666685
16823,503,0.496170454545455,0.6034343332636575,0.6034343332636575,0.7051156572540178,0.6862424999999999,0.6295011833027652,0.6597580291807946,0.6187574985928372
16824,503,0.491,0.6034343332636575,0.6034343332636575,0.708686497186056,0.7232149999999999,0.6328083523275859,0.6597580291807946,0.630918915617004
16825,503,0.485977272727273,0.6034343332636575,0.6034343332636575,0.6981449117692161,0.7503075000000001,0.6175548523751858,0.6597580291807946,0.620653196837837
16826,503,0.483545454545455,0.6034343332636575,0.6034343332636575,0.705756798030131,0.775115,0.6219527837924984,0.6597580291807946,0.6077441486351656
16827,503,0.484545454545455,0.6034343332636575,0.6034343332636575,0.6675087849967609,0.6988424999999999,0.604117751882275,0.6597580291807946,0.599385960932177
16828,503,0.481318181818182,0.6034343332636575,0.6034343332636575,0.6811819704401743,0.6881975,0.6123222683830332,0.6597580291807946,0.6126579486470614
16829,503,0.477761363636364,0.6034343332636575,0.6034343332636575,0.6930446087722426,0.6809725,0.6110263741871383,0.6597580291807946,0.6058715634813441
16830,503,0.477375,0.6034343332636575,0.6034343332636575,0.6624725002028475,0.7053499999999999,0.5871517460511182,0.6597580291807946,0.5990510478848852
16831,503,0.478784090909091,0.6034343332636575,0.6034343332636575,0.6723200752118489,0.7005325000000001,0.5860091536536293,0.6597580291807946,0.6097694356915331
16832,503,0.480602272727273,0.6034343332636575,0.6034343332636575,0.6834529774456469,0.7291875,0.6099844332542649,0.6597580291807946,0.5907436706861842
16833,503,0.482829545454546,0.6034343332636575,0.6034343332636575,0.7037990942771681,0.6769825,0.6355180102390808,0.6597580291807946,0.6187574985928372
16834,503,0.484147727272727,0.6034343332636575,0.6034343332636575,0.6925790134277725,0.7188950000000001,0.6195555916807713,0.6597580291807946,0.6238473809635221
16835,503,0.483545454545455,0.6034343332636575,0.6034343332636575,0.6988776323013113,0.6969175,0.6104014611848247,0.6597580291807946,0.6020093251308265
16836,503,0.482034090909091,0.6034343332636575,0.6034343332636575,0.7080832713732816,0.7711925,0.6204486795041133,0.6597580291807946,0.6187574985928372
16837,503,0.479909090909091,0.6034343332636575,0.6034343332636575,0.7175583156719176,0.713755,0.614257219048578,0.6597580291807946,0.5998538942638738
16838,503,0.481522727272727,0.6034343332636575,0.6034343332636575,0.6892944224214859,0.6783475,0.6134710156917464,0.6597580291807946,0.6148138153075127
16839,503,0.480704545454546,0.6034343332636575,0.6034343332636575,0.6647297735357832,0.6887074999999999,0.6039138771910079,0.6597580291807946,0.605953008416151
16840,503,0.491431818181818,0.6034343332636575,0.6034343332636575,0.6600609050104097,0.6500875,0.5806168493627466,0.6597580291807946,0.5966417305129643
16841,503,0.502340909090909,0.6034343332636575,0.6034343332636575,0.6561962910469008,0.659415,0.5722887305013606,0.6597580291807946,0.582506469447808
16842,503,0.504363636363637,0.6034343332636575,0.6034343332636575,0.6888346861039453,0.6503300000000001,0.6004877252811414,0.6597580291807946,0.6087957102965438
16843,503,0.507670454545455,0.6034343332636575,0.6034343332636575,0.6985750965686346,0.718305,0.6213092599885899,0.6597580291807946,0.6019047671048411
16844,503,0.508693181818182,0.6034343332636575,0.6034343332636575,0.6984419218170074,0.6721075,0.5944899064905138,0.6597580291807946,0.614655786058989
16845,503,0.507056818181818,0.6034343332636575,0.6034343332636575,0.6856678312294534,0.679355,0.5954939474602509,0.6597580291807946,0.6020093251308265
16846,503,0.504238636363636,0.6034343332636575,0.6034343332636575,0.6914825552438235,0.6831949999999999,0.6169748834194886,0.6597580291807946,0.6020093251308265
16847,503,0.501409090909091,0.6034343332636575,0.6034343332636575,0.7104633594742251,0.717845,0.6260405913766464,0.6597580291807946,0.6167095135525126
16848,503,0.500704545454546,0.6034343332636575,0.6034343332636575,0.6883051634920232,0.66962,0.6095635357802491,0.6597580291807946,0.5968603874888616
16849,503,0.502022727272728,0.6034343332636575,0.6034343332636575,0.6683668905847133,0.7069725,0.582219273697792,0.6597580291807946,0.5949335926942273
16850,503,0.500602272727273,0.6034343332636575,0.6034343332636575,0.6574954536575693,0.6495525000000001,0.5735551244800887,0.6597580291807946,0.6040071625427541
16851,503,0.502431818181818,0.6034343332636575,0.6034343332636575,0.6883323824408778,0.5899024999999999,0.6076085549191127,0.6597580291807946,0.6087957102965438
16852,503,0.502215909090909,0.6034343332636575,0.6034343332636575,0.7369812032870721,0.65579,0.6151694966783491,0.6597580291807946,0.6089526360251761
16853,503,0.498079545454546,0.6034343332636575,0.6034343332636575,0.72606595951787,0.700965,0.5795220266892235,0.6597580291807946,0.5796218083522916
16854,504,0.7028875,0.6034343332636575,0.6034343332636575,0.5560769854413184,0.6282,0.577881792479943,0.4609855410447763,0.5854666122946373
16855,504,0.71,0.6034343332636575,0.6034343332636575,0.5522643340070077,0.5847075,0.5873215031872181,0.4609855410447763,0.5981650256433229
16856,504,0.7033375,0.6034343332636575,0.6034343332636575,0.57602936886313,0.606995,0.5933470869212323,0.4609855410447763,0.5995920365425845
16857,504,0.695775,0.6034343332636575,0.6034343332636575,0.6348130147942901,0.5690299999999999,0.5945456762949859,0.4609855410447763,0.6038102146519612
16858,504,0.705325,0.6034343332636575,0.6034343332636575,0.6324211923832115,0.583655,0.5859287384969574,0.4609855410447763,0.6091303634765967
16859,504,0.71065,0.6034343332636575,0.6034343332636575,0.6205708951997229,0.6434425000000001,0.5725707260330835,0.4609855410447763,0.5967243365926987
16860,504,0.712225,0.6034343332636575,0.6034343332636575,0.621966729848548,0.6017525,0.5874512527787068,0.4609855410447763,0.6095033911263477
16861,504,0.705775,0.6034343332636575,0.6034343332636575,0.5761799283531387,0.59175,0.5715722972853972,0.4609855410447763,0.603632086383151
16862,504,0.715,0.6034343332636575,0.6034343332636575,0.5755045956406944,0.594865,0.5702979146047306,0.4609855410447763,0.5906588968277977
16863,504,0.705775,0.6034343332636575,0.6034343332636575,0.5883154953024309,0.5948650000000001,0.5829391903740573,0.4609855410447763,0.5969620446473587
16864,504,0.71145,0.6034343332636575,0.6034343332636575,0.5757151381207913,0.5893124999999999,0.5699809698381452,0.4609855410447763,0.5991870721831943
16865,504,0.7077875,0.6034343332636575,0.6034343332636575,0.6235692794033145,0.5767325,0.5984150867915029,0.4609855410447763,0.5981463887147557
16866,504,0.71255,0.6034343332636575,0.6034343332636575,0.6282823045566023,0.664585,0.5896975960291295,0.4609855410447763,0.6088926554219369
16867,504,0.7092125,0.6034343332636575,0.6034343332636575,0.6205915875499469,0.5927425000000001,0.5869281838274335,0.4609855410447763,0.5913369298602441
16868,504,0.7012125,0.6034343332636575,0.6034343332636575,0.6122739712262191,0.71193,0.5738908242915848,0.4609855410447763,0.5860763608214584
16869,504,0.7052125,0.6034343332636575,0.6034343332636575,0.5682364673832891,0.61776,0.5735453538994517,0.4609855410447763,0.5839873681896132
16870,504,0.7008875,0.6034343332636575,0.6034343332636575,0.5834192707278056,0.5955950000000001,0.5895093696319117,0.4609855410447763,0.5958807547164925
16871,504,0.6974375,0.6034343332636575,0.6034343332636575,0.6144746937756084,0.60294,0.5941968215493381,0.4609855410447763,0.636622609471791
16872,504,0.702225,0.6034343332636575,0.6034343332636575,0.6572441035849654,0.6103474999999999,0.5915623112116204,0.4609855410447763,0.6194750216586167
16873,504,0.7105625,0.6034343332636575,0.6034343332636575,0.6440414631945124,0.612795,0.5916683465464685,0.4609855410447763,0.6194750216586167
16874,504,0.703425,0.6034343332636575,0.6034343332636575,0.6101819803150981,0.601,0.5844617217548695,0.4609855410447763,0.5910722673025682
16875,504,0.6922125,0.6034343332636575,0.6034343332636575,0.597708889499483,0.5996425000000001,0.5868911196932721,0.4609855410447763,0.6048119383675464
16876,504,0.6874375,0.6034343332636575,0.6034343332636575,0.5767406410367111,0.553555,0.5754824730463398,0.4609855410447763,0.6009057279326832
16877,504,0.6857875,0.6034343332636575,0.6034343332636575,0.5700819916477169,0.5943525000000001,0.5791336108676445,0.4609855410447763,0.6081210072794144
16878,504,0.6876625,0.6034343332636575,0.6034343332636575,0.5759778878089894,0.5873725000000001,0.5833921580095623,0.4609855410447763,0.6064023515299256
16879,504,0.694,0.6034343332636575,0.6034343332636575,0.5925155457944163,0.5904675,0.5719292366599299,0.4609855410447763,0.5915885990176064
16880,504,0.6978,0.6034343332636575,0.6034343332636575,0.6234500187166919,0.6157250000000001,0.5973923886894911,0.4609855410447763,0.5905479155491677
16881,504,0.7099,0.6034343332636575,0.6034343332636575,0.6095765821394581,0.6088625000000001,0.5804196842550345,0.4609855410447763,0.5950462873056375
16882,504,0.6993375,0.6034343332636575,0.6034343332636575,0.6045112734661097,0.596755,0.5828976958833108,0.4609855410447763,0.6017816857116115
16883,504,0.70635,0.6034343332636575,0.6034343332636575,0.6259698073657675,0.6379325,0.5847106585636722,0.4609855410447763,0.5972713148414731
16884,504,0.7074375,0.6034343332636575,0.6034343332636575,0.621468376165531,0.5710824999999999,0.5792752018381108,0.4609855410447763,0.5985537366741067
16885,504,0.691125,0.6034343332636575,0.6034343332636575,0.6251340765692859,0.45019,0.5822495209760455,0.4609855410447763,0.5985537366741067
16886,504,0.687225,0.6034343332636575,0.6034343332636575,0.6049610513164051,0.6316425,0.5651477548857782,0.4609855410447763,0.6049489721366123
16887,504,0.6875625,0.6034343332636575,0.6034343332636575,0.5895383459221653,0.62004,0.5891032185940428,0.4609855410447763,0.6095315081429515
16964,507,0.6787625,0.6034343332636575,0.6034343332636575,0.7354627899330832,0.7404900000000001,0.6985115812794694,0.7409093891980916,0.6647626353954783
16965,507,0.680875,0.6034343332636575,0.6034343332636575,0.743376753329483,0.7172475,0.6978051064942883,0.7409093891980916,0.6633313316098617
16966,507,0.681325,0.6034343332636575,0.6034343332636575,0.7598498702660272,0.7042425000000001,0.6910142905276744,0.7409093891980916,0.6593876483245371
16967,507,0.6865375,0.6034343332636575,0.6034343332636575,0.7526405151671064,0.71193,0.6891986784814172,0.7409093891980916,0.6633313316098617
16968,507,0.690875,0.6034343332636575,0.6034343332636575,0.7411741833087809,0.7106795454545454,0.6744593090636744,0.7409093891980916,0.6633313316098617
16969,507,0.692775,0.6034343332636575,0.6034343332636575,0.7193156154613217,0.7486200000000001,0.6678080467400469,0.7409093891980916,0.6340963748689565
16970,507,0.69165,0.6034343332636575,0.6034343332636575,0.7435600290427777,0.752855,0.6759163406011478,0.7409093891980916,0.6594141776812295
16971,507,0.6901,0.6034343332636575,0.6034343332636575,0.7541767712933123,0.7188049999999999,0.6995491717861828,0.7409093891980916,0.6680299538651208
16972,507,0.68855,0.6034343332636575,0.6034343332636575,0.7474454051552397,0.7148674999999999,0.6961123600188708,0.7409093891980916,0.6626297792126403
16973,507,0.689425,0.6034343332636575,0.6034343332636575,0.7516748286024074,0.742565,0.6865698173801524,0.7409093891980916,0.6678602163048601
16974,507,0.6890875,0.6034343332636575,0.6034343332636575,0.7489551802440008,0.6666363636363638,0.6789817810459495,0.7409093891980916,0.6633313316098617
16975,507,0.68455,0.6034343332636575,0.6034343332636575,0.7399321596666846,0.7173813636363635,0.6850125992677439,0.7409093891980916,0.6593876483245371
16976,507,0.6843125,0.6034343332636575,0.6034343332636575,0.7496647450813558,0.7331075,0.6725161817902925,0.7409093891980916,0.6528699457572871
16977,507,0.684325,0.6034343332636575,0.6034343332636575,0.7431156595360172,0.7129575,0.6908898217339613,0.7409093891980916,0.6567321841078047
16978,507,0.684425,0.6034343332636575,0.6034343332636575,0.7669553337012991,0.716605,0.7071445396365561,0.7409093891980916,0.6719736371504453
16979,507,0.6753,0.6034343332636575,0.6034343332636575,0.7357151555438779,0.72313,0.702145292283403,0.7409093891980916,0.6678904867636357
16980,507,0.67445,0.6034343332636575,0.6034343332636575,0.7278079634649751,0.7736824999999999,0.6722972235393636,0.7409093891980916,0.6554704943959051
16981,507,0.676675,0.6034343332636575,0.6034343332636575,0.7331142954494652,0.7092402272727273,0.6852314932092053,0.7409093891980916,0.6647626353954783
16982,507,0.67045,0.6034343332636575,0.6034343332636575,0.735589963043307,0.7085645454545454,0.6788868407823371,0.7409093891980916,0.6593624607429979
16983,507,0.6662125,0.6034343332636575,0.6034343332636575,0.7309150363316592,0.723905,0.6755240747377438,0.7409093891980916,0.6593624607429979
16984,507,0.660675,0.6034343332636575,0.6034343332636575,0.7329159325863408,0.7592875,0.6707829785472226,0.7409093891980916,0.6502985832368366
16985,507,0.655575,0.6034343332636575,0.6034343332636575,0.7409070498915222,0.7126950000000001,0.6919309173595745,0.7409093891980916,0.6639165330195357
16986,507,0.6572375,0.6034343332636575,0.6034343332636575,0.7280122456584366,0.7260250000000001,0.6954186039133432,0.7409093891980916,0.6647626353954783
16987,507,0.6541375,0.6034343332636575,0.6034343332636575,0.7447297758459357,0.7221325000000001,0.6959190785803028,0.7409093891980916,0.6678602163048601
16988,507,0.6566875,0.6034343332636575,0.6034343332636575,0.7315552662993708,0.7281325000000001,0.6819965690558424,0.7409093891980916,0.6660760420456097
16989,507,0.656575,0.6034343332636575,0.6034343332636575,0.7341766018840432,0.730465,0.6849214192962509,0.7409093891980916,0.6621323587602851
16990,507,0.65745,0.6034343332636575,0.6034343332636575,0.7450192067632816,0.7433525000000001,0.7019259119440634,0.7409093891980916,0.6719736371504453
16991,507,0.6619,0.6034343332636575,0.6034343332636575,0.7422892389245772,0.7078875,0.7003981245568741,0.7409093891980916,0.6687063186808028
16992,507,0.661,0.6034343332636575,0.6034343332636575,0.7496929182446854,0.714205,0.7016992839562424,0.7409093891980916,0.6680299538651208
16993,507,0.6565625,0.6034343332636575,0.6034343332636575,0.7535746675559951,0.7378625,0.698844097011535,0.7409093891980916,0.6680299538651208
16994,507,0.6588125,0.6034343332636575,0.6034343332636575,0.7438730505232158,0.7464875,0.6815927177811254,0.7409093891980916,0.654735760106095
16995,507,0.66245,0.6034343332636575,0.6034343332636575,0.7479758609267928,0.72699,0.6962465941366087,0.7409093891980916,0.6600640131402191
16996,507,0.6608,0.6034343332636575,0.6034343332636575,0.7596120002983027,0.708715,0.7061011503959057,0.7409093891980916,0.6633313316098617
16997,507,0.65945,0.6034343332636575,0.6034343332636575,0.7425697526172935,0.70329,0.6918734464746198,0.7409093891980916,0.6719736371504453
17168,514,0.7724625,0.6034343332636575,0.6034343332636575,0.7340539369504028,0.6227325,0.7679916917628126,0.6597580291807946,0.7056355053186885
17169,514,0.7605625,0.6034343332636575,0.6034343332636575,0.7323268203495685,0.6361100000000001,0.7713491018400311,0.6597580291807946,0.7172990236257177
17170,514,0.7611125,0.6034343332636575,0.6034343332636575,0.7149706603778956,0.6703150000000001,0.7749422017979186,0.6597580291807946,0.7179363894443404
17171,514,0.7671125,0.6034343332636575,0.6034343332636575,0.7207208554735692,0.619645,0.7652202676224525,0.6597580291807946,0.7091630264385186
17172,514,0.7578875,0.6034343332636575,0.6034343332636575,0.7240274175971514,0.7084275,0.7721955680693315,0.6597580291807946,0.7065287556309954
17173,514,0.76755,0.6034343332636575,0.6034343332636575,0.7133084538316525,0.6556274999999999,0.7633774804579452,0.6597580291807946,0.7081716899088759
17174,514,0.772775,0.6034343332636575,0.6034343332636575,0.7228951750913258,0.7335200000000001,0.7566652048982492,0.6597580291807946,0.7084244538759952
17175,514,0.7754375,0.6034343332636575,0.6034343332636575,0.7074738638448197,0.61934,0.7544564222882965,0.6597580291807946,0.6849446335574746
17176,514,0.78645,0.6034343332636575,0.6034343332636575,0.7349301485827485,0.56169,0.7495913771390192,0.6597580291807946,0.7068938377450655
17177,514,0.76435,0.6034343332636575,0.6034343332636575,0.7182259133439732,0.67194,0.7296645793311457,0.6597580291807946,0.6778631423990198
17178,514,0.766225,0.6034343332636575,0.6034343332636575,0.7227272283908881,0.7767999999999999,0.769223638620478,0.6597580291807946,0.6704001194697462
17179,514,0.76345,0.6034343332636575,0.6034343332636575,0.7332692689662609,0.6331,0.7541313369557572,0.6597580291807946,0.6656091242732073
17180,514,0.7634375,0.6034343332636575,0.6034343332636575,0.7448859629767136,0.68779,0.7793912171472821,0.6597580291807946,0.6922530265658946
17181,514,0.76945,0.6034343332636575,0.6034343332636575,0.722241505890613,0.671695,0.7762410409916813,0.6597580291807946,0.7056355053186885
17182,514,0.7623375,0.6034343332636575,0.6034343332636575,0.7205604821145359,0.6974725,0.7582331076932755,0.6597580291807946,0.6989901047670054
17183,514,0.7427875,0.6034343332636575,0.6034343332636575,0.7125009819951927,0.6833575,0.7807756195244344,0.6597580291807946,0.6891769209209561
17184,514,0.747225,0.6034343332636575,0.6034343332636575,0.7103587513487621,0.7062875,0.7803039087413798,0.6597580291807946,0.6872261062715365
17185,514,0.7361125,0.6034343332636575,0.6034343332636575,0.7167244589926883,0.63994,0.7600461525128275,0.6597580291807946,0.6810696368637682
17186,514,0.741,0.6034343332636575,0.6034343332636575,0.7157438675044403,0.7739575,0.7667158468644153,0.6597580291807946,0.7100251761413119
17187,514,0.75775,0.6034343332636575,0.6034343332636575,0.7146941458477787,0.7710300000000001,0.7659531463812927,0.6597580291807946,0.6997821483354115
17188,514,0.761775,0.6034343332636575,0.6034343332636575,0.734087049275141,0.7344525,0.7713466073004973,0.6597580291807946,0.6894442377266149
17189,514,0.7638875,0.6034343332636575,0.6034343332636575,0.7445743359009089,0.7788174999999999,0.7669563637488079,0.6597580291807946,0.6840232654929513
17190,514,0.767,0.6034343332636575,0.6034343332636575,0.7331637525147727,0.7360450000000001,0.757000867550113,0.6597580291807946,0.6888068719079923
17191,514,0.752325,0.6034343332636575,0.6034343332636575,0.7267907586953588,0.698365,0.7532891133486781,0.6597580291807946,0.6922530265658946
17192,514,0.7510125,0.6034343332636575,0.6034343332636575,0.7357890091843521,0.62836,0.7467985380649937,0.6597580291807946,0.6922530265658946
17193,514,0.7509,0.6034343332636575,0.6034343332636575,0.7258916463774002,0.66432,0.7551868655366012,0.6597580291807946,0.6903573283208948
17194,514,0.7563375,0.6034343332636575,0.6034343332636575,0.723230347738098,0.56935,0.7539371520781637,0.6597580291807946,0.7068938377450655
17195,514,0.7562375,0.6034343332636575,0.6034343332636575,0.716636452229636,0.6013949999999999,0.762343138005201,0.6597580291807946,0.7068938377450655
17196,514,0.7639125,0.6034343332636575,0.6034343332636575,0.7109059722958654,0.7419575,0.7661743593031314,0.6597580291807946,0.7102340682528806
17197,514,0.7607875,0.6034343332636575,0.6034343332636575,0.6963507579956053,0.76407,0.7610381738736851,0.6597580291807946,0.6835710595020653
17198,514,0.767225,0.6034343332636575,0.6034343332636575,0.6964569696800587,0.7290449999999999,0.7667372860560788,0.6597580291807946,0.6903574446677825
17199,514,0.7708875,0.6034343332636575,0.6034343332636575,0.7106431029974333,0.6644225,0.7673527660061348,0.6597580291807946,0.6934296719858042
17200,514,0.7693375,0.6034343332636575,0.6034343332636575,0.7082406719894065,0.6835799999999999,0.7603905487641405,0.6597580291807946,0.6945148971624815
17201,514,0.768225,0.6034343332636575,0.6034343332636575,0.7172648633162452,0.686845,0.7676843646987913,0.6597580291807946,0.6918120324732892
17202,514,0.7561,0.6034343332636575,0.6034343332636575,0.7222995550735248,0.7175475,0.7672548151433132,0.6597580291807946,0.688390788215377
17203,514,0.7698875,0.6034343332636575,0.6034343332636575,0.7109684142446159,0.6445175000000001,0.7507980685324755,0.6597580291807946,0.6840012337396415
17204,514,0.7725625,0.6034343332636575,0.6034343332636575,0.7205437041845306,0.7429525,0.7722649205467156,0.6597580291807946,0.6887567224024658
17205,514,0.7737625,0.6034343332636575,0.6034343332636575,0.7339208279089705,0.7495125,0.7800545445085587,0.6597580291807946,0.7068938377450655
17206,514,0.7838875,0.6034343332636575,0.6034343332636575,0.7265430900716613,0.74123,0.7775965462612049,0.6597580291807946,0.7049981395000657
17207,514,0.7706625,0.6034343332636575,0.6034343332636575,0.7392158314242641,0.601065,0.764511507568843,0.6597580291807946,0.707632410307589
17208,514,0.768,0.6034343332636575,0.6034343332636575,0.7197991912427861,0.7772675,0.7694648428643044,0.6597580291807946,0.7108714340715032
17209,514,0.77545,0.6034343332636575,0.6034343332636575,0.6895736082166879,0.6468425,0.7631134659293342,0.6597580291807946,0.6749801787264281
17210,514,0.7685625,0.6034343332636575,0.6034343332636575,0.7017656903067514,0.7873775,0.7665537881113468,0.6597580291807946,0.6892353456150462
17211,514,0.77945,0.6034343332636575,0.6034343332636575,0.702132264114041,0.6644175000000001,0.747961086959587,0.6597580291807946,0.6867008662841816
17212,514,0.7676875,0.6034343332636575,0.6034343332636575,0.7065272287071667,0.7120900000000001,0.7560794438530045,0.6597580291807946,0.6699134940331702
17213,514,0.7669,0.6034343332636575,0.6034343332636575,0.7033506694098852,0.745355,0.774331486234273,0.6597580291807946,0.6653688438405155
17214,514,0.768575,0.6034343332636575,0.6034343332636575,0.7080199542902395,0.6982925,0.7684717080896322,0.6597580291807946,0.6730877008175932
17215,514,0.7668875,0.6034343332636575,0.6034343332636575,0.7144516778135156,0.70998,0.7578958288176306,0.6597580291807946,0.695384364962141
17216,514,0.7759125,0.6034343332636575,0.6034343332636575,0.7132118512679166,0.7123100000000001,0.7677845291243537,0.6597580291807946,0.6955932570737097
17217,514,0.7700125,0.6034343332636575,0.6034343332636575,0.7158612785189535,0.6436249999999999,0.746627325334612,0.6597580291807946,0.6811346663885365
17302,516,0.5425375,0.6034343332636575,0.6034343332636575,0.5762220939743673,0.4358225,0.5866266271449926,0.555145161916294,0.5770059559195198
17303,516,0.5361,0.6034343332636575,0.6034343332636575,0.5972012921236322,0.4645775,0.6002518931010384,0.555145161916294,0.5679723902635103
17304,516,0.5362125,0.6034343332636575,0.6034343332636575,0.5913795705419552,0.61729,0.6134902459197951,0.555145161916294,0.5689691061496395
17305,516,0.530675,0.6034343332636575,0.6034343332636575,0.581514147870364,0.61058,0.6156736315127708,0.555145161916294,0.5642549423218746
17306,516,0.5193375,0.6034343332636575,0.6034343332636575,0.5750100646663248,0.5102875,0.612272274237842,0.555145161916294,0.5642549423218746
17307,516,0.51845,0.6034343332636575,0.6034343332636575,0.6031901415968686,0.6348100000000001,0.6116504632359478,0.555145161916294,0.5661506405668744
17308,516,0.5160875,0.6034343332636575,0.6034343332636575,0.5753654063844352,0.7360200000000001,0.6198323718465178,0.555145161916294,0.5689691061496395
17309,516,0.50955,0.6034343332636575,0.6034343332636575,0.5902871182852973,0.636975,0.6113255801152915,0.555145161916294,0.5642549423218746
17310,516,0.5016625,0.6034343332636575,0.6034343332636575,0.5687929217083841,0.5026925,0.5902807176326154,0.555145161916294,0.5661506405668744
17311,516,0.5019875,0.6034343332636575,0.6034343332636575,0.5724260940818966,0.57542,0.5969537545805326,0.555145161916294,0.5698680885085101
17312,516,0.52,0.6034343332636575,0.6034343332636575,0.5830840875566026,0.43740249999999997,0.6212423300163024,0.555145161916294,0.5739167987614051
17313,516,0.51045,0.6034343332636575,0.6034343332636575,0.5850249023845472,0.55562,0.6169555875180723,0.555145161916294,0.5661506405668744
17314,516,0.4953375,0.6034343332636575,0.6034343332636575,0.5880820303658765,0.59169,0.6147869576147238,0.555145161916294,0.5642549423218746
17315,516,0.4946625,0.6034343332636575,0.6034343332636575,0.5926526662305518,0.60249,0.6337497699921232,0.555145161916294,0.5780026718056489
17316,516,0.491325,0.6034343332636575,0.6034343332636575,0.5862176778232709,0.6173675,0.6141201842952462,0.555145161916294,0.5708648043946394
17317,516,0.4986625,0.6034343332636575,0.6034343332636575,0.5763292495385319,0.6193525,0.6158642403511566,0.555145161916294,0.5642549423218746
17318,516,0.4922375,0.6034343332636575,0.6034343332636575,0.5688487822359982,0.6677325,0.6154551915533664,0.555145161916294,0.5679723902635103
17319,516,0.496,0.6034343332636575,0.6034343332636575,0.5785280696653352,0.53991,0.6188102777326996,0.555145161916294,0.5829503644174145
17320,516,0.4950125,0.6034343332636575,0.6034343332636575,0.5834001187739717,0.7021575,0.6145541137385472,0.555145161916294,0.5661506405668744
17321,516,0.4903375,0.6034343332636575,0.6034343332636575,0.5764060349306025,0.70398,0.6233208905872881,0.555145161916294,0.5689691061496395
17322,516,0.4937875,0.6034343332636575,0.6034343332636575,0.5894998877720884,0.6945124999999999,0.6236401656261719,0.555145161916294,0.5661506405668744
17323,516,0.4957875,0.6034343332636575,0.6034343332636575,0.6084942695310022,0.697025,0.6187368211424784,0.555145161916294,0.573288507977884
17324,516,0.485,0.6034343332636575,0.6034343332636575,0.5981169374876913,0.6434425,0.6240785182771956,0.555145161916294,0.5642549423218746
17325,516,0.47545,0.6034343332636575,0.6034343332636575,0.5913682573101111,0.7425274999999999,0.6257427043263127,0.555145161916294,0.5642549423218746
17326,516,0.478425,0.6034343332636575,0.6034343332636575,0.5966153464582943,0.46047000000000005,0.6204561828267722,0.555145161916294,0.5642549423218746
17327,516,0.4747875,0.6034343332636575,0.6034343332636575,0.5915955280371394,0.5314225,0.617342431767312,0.555145161916294,0.575812497006405
17328,516,0.4600125,0.6034343332636575,0.6034343332636575,0.570797781366707,0.6418625,0.6197554165807955,0.555145161916294,0.573288507977884
17329,516,0.45655,0.6034343332636575,0.6034343332636575,0.5646260306524584,0.7393725,0.6233055929929328,0.555145161916294,0.573288507977884
17330,517,0.4248875,0.6034343332636575,0.6034343332636575,0.5017106900613669,0.5827975000000001,0.5079213310049384,0.4706767441860466,0.5611605354180949
17331,517,0.4105625,0.6034343332636575,0.6034343332636575,0.4912440146303856,0.5181275,0.503392874708309,0.4706767441860466,0.5611605354180949
17332,517,0.41055,0.6034343332636575,0.6034343332636575,0.4900151701402917,0.5930949999999999,0.4971802842641236,0.4706767441860466,0.6009282758882287
17333,517,0.42855,0.6034343332636575,0.6034343332636575,0.507248495016171,0.5874325,0.5187097660862412,0.4706767441860466,0.5764562253869031
